ts_code,name,con_name,con_code,trade_date,desc,hot_num
000187.KP,新质生产力,福晶科技,002222.SZ,20250901,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1236
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250901,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1236
000055.KP,激光雷达,福晶科技,002222.SZ,20250901,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1236
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250831,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,3981
000187.KP,新质生产力,福晶科技,002222.SZ,20250831,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,3981
000055.KP,激光雷达,福晶科技,002222.SZ,20250831,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,3981
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250830,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,2670
000055.KP,激光雷达,福晶科技,002222.SZ,20250830,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2670
000187.KP,新质生产力,福晶科技,002222.SZ,20250830,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,2670
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250829,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,930
000187.KP,新质生产力,福晶科技,002222.SZ,20250829,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,930
000055.KP,激光雷达,福晶科技,002222.SZ,20250829,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,930
000187.KP,新质生产力,福晶科技,002222.SZ,20250828,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1292
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250828,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1292
000055.KP,激光雷达,福晶科技,002222.SZ,20250828,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1292
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250827,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,791
000187.KP,新质生产力,福晶科技,002222.SZ,20250827,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,728
000055.KP,激光雷达,福晶科技,002222.SZ,20250827,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,791
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250826,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,693
000055.KP,激光雷达,福晶科技,002222.SZ,20250826,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,693
000187.KP,新质生产力,福晶科技,002222.SZ,20250826,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,693
000187.KP,新质生产力,福晶科技,002222.SZ,20250825,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,945
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250825,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,945
000055.KP,激光雷达,福晶科技,002222.SZ,20250825,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,945
000055.KP,激光雷达,福晶科技,002222.SZ,20250824,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,4815
000187.KP,新质生产力,福晶科技,002222.SZ,20250824,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,4815
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250824,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,4815
000055.KP,激光雷达,福晶科技,002222.SZ,20250823,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,3220
000187.KP,新质生产力,福晶科技,002222.SZ,20250823,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,3220
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250823,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,3220
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250822,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1092
000187.KP,新质生产力,福晶科技,002222.SZ,20250822,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1092
000055.KP,激光雷达,福晶科技,002222.SZ,20250822,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1092
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250821,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,507
000187.KP,新质生产力,福晶科技,002222.SZ,20250821,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,507
000055.KP,激光雷达,福晶科技,002222.SZ,20250821,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,507
000055.KP,激光雷达,福晶科技,002222.SZ,20250820,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,440
000187.KP,新质生产力,福晶科技,002222.SZ,20250820,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,440
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250820,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,440
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250819,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,448
000055.KP,激光雷达,福晶科技,002222.SZ,20250819,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,448
000187.KP,新质生产力,福晶科技,002222.SZ,20250819,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,448
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250818,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,448
000187.KP,新质生产力,福晶科技,002222.SZ,20250818,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,448
000055.KP,激光雷达,福晶科技,002222.SZ,20250818,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,448
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250815,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,623
000055.KP,激光雷达,福晶科技,002222.SZ,20250815,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,623
000187.KP,新质生产力,福晶科技,002222.SZ,20250815,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,623
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250814,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,700
000055.KP,激光雷达,福晶科技,002222.SZ,20250814,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,700
000187.KP,新质生产力,福晶科技,002222.SZ,20250814,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,700
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250813,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1094
000055.KP,激光雷达,福晶科技,002222.SZ,20250813,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1094
000187.KP,新质生产力,福晶科技,002222.SZ,20250813,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1094
000055.KP,激光雷达,福晶科技,002222.SZ,20250812,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,653
000187.KP,新质生产力,福晶科技,002222.SZ,20250812,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,653
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250812,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,653
000055.KP,激光雷达,福晶科技,002222.SZ,20250811,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,702
000187.KP,新质生产力,福晶科技,002222.SZ,20250811,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,702
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250811,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,702
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250810,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,2465
000055.KP,激光雷达,福晶科技,002222.SZ,20250810,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2465
000187.KP,新质生产力,福晶科技,002222.SZ,20250810,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,2465
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250809,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1708
000187.KP,新质生产力,福晶科技,002222.SZ,20250809,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1708
000055.KP,激光雷达,福晶科技,002222.SZ,20250809,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1708
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250808,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,734
000055.KP,激光雷达,福晶科技,002222.SZ,20250808,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,734
000187.KP,新质生产力,福晶科技,002222.SZ,20250808,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,734
000055.KP,激光雷达,福晶科技,002222.SZ,20250807,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,919
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250807,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,919
000187.KP,新质生产力,福晶科技,002222.SZ,20250807,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,919
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250806,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,722
000055.KP,激光雷达,福晶科技,002222.SZ,20250806,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,722
000187.KP,新质生产力,福晶科技,002222.SZ,20250806,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,722
000055.KP,激光雷达,福晶科技,002222.SZ,20250805,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,876
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250805,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,876
000187.KP,新质生产力,福晶科技,002222.SZ,20250805,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,876
000187.KP,新质生产力,福晶科技,002222.SZ,20250804,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1119
000055.KP,激光雷达,福晶科技,002222.SZ,20250804,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1119
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250804,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1119
000187.KP,新质生产力,福晶科技,002222.SZ,20250803,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,2294
000055.KP,激光雷达,福晶科技,002222.SZ,20250803,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2294
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250803,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,2294
000187.KP,新质生产力,福晶科技,002222.SZ,20250802,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1609
000055.KP,激光雷达,福晶科技,002222.SZ,20250802,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1609
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250802,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1609
000187.KP,新质生产力,福晶科技,002222.SZ,20250801,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,614
000055.KP,激光雷达,福晶科技,002222.SZ,20250801,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,614
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250801,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,614
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250731,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,799
000187.KP,新质生产力,福晶科技,002222.SZ,20250731,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,799
000055.KP,激光雷达,福晶科技,002222.SZ,20250731,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,799
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250730,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,760
000055.KP,激光雷达,福晶科技,002222.SZ,20250730,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,760
000187.KP,新质生产力,福晶科技,002222.SZ,20250730,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,760
000187.KP,新质生产力,福晶科技,002222.SZ,20250729,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1067
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250729,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1067
000055.KP,激光雷达,福晶科技,002222.SZ,20250729,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1067
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250728,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,944
000055.KP,激光雷达,福晶科技,002222.SZ,20250728,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,991
000187.KP,新质生产力,福晶科技,002222.SZ,20250728,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,991
000055.KP,激光雷达,福晶科技,002222.SZ,20250727,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,5347
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250727,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,5347
000187.KP,新质生产力,福晶科技,002222.SZ,20250727,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,5347
000055.KP,激光雷达,福晶科技,002222.SZ,20250726,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,4012
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250726,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,4012
000187.KP,新质生产力,福晶科技,002222.SZ,20250726,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,4012
000055.KP,激光雷达,福晶科技,002222.SZ,20250725,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1390
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250725,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1322
000187.KP,新质生产力,福晶科技,002222.SZ,20250725,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1390
000187.KP,新质生产力,福晶科技,002222.SZ,20250724,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1038
000055.KP,激光雷达,福晶科技,002222.SZ,20250724,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1038
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250724,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1038
000055.KP,激光雷达,福晶科技,002222.SZ,20250723,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,342
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250723,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,342
000187.KP,新质生产力,福晶科技,002222.SZ,20250723,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,342
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250722,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,432
000187.KP,新质生产力,福晶科技,002222.SZ,20250722,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,432
000055.KP,激光雷达,福晶科技,002222.SZ,20250722,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,432
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250721,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,497
000055.KP,激光雷达,福晶科技,002222.SZ,20250721,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,497
000187.KP,新质生产力,福晶科技,002222.SZ,20250721,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,497
000187.KP,新质生产力,福晶科技,002222.SZ,20250720,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1877
000055.KP,激光雷达,福晶科技,002222.SZ,20250720,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1877
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250720,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1877
000055.KP,激光雷达,福晶科技,002222.SZ,20250719,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1296
000187.KP,新质生产力,福晶科技,002222.SZ,20250719,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1296
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250719,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1296
000187.KP,新质生产力,福晶科技,002222.SZ,20250718,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,534
000055.KP,激光雷达,福晶科技,002222.SZ,20250718,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,534
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250718,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,534
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250717,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,466
000187.KP,新质生产力,福晶科技,002222.SZ,20250717,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,466
000055.KP,激光雷达,福晶科技,002222.SZ,20250717,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,466
000187.KP,新质生产力,福晶科技,002222.SZ,20250716,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,432
000055.KP,激光雷达,福晶科技,002222.SZ,20250716,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,432
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250716,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,432
000055.KP,激光雷达,福晶科技,002222.SZ,20250715,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,421
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250715,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,421
000187.KP,新质生产力,福晶科技,002222.SZ,20250715,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,421
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250714,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,416
000055.KP,激光雷达,福晶科技,002222.SZ,20250714,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,416
000187.KP,新质生产力,福晶科技,002222.SZ,20250714,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,416
000187.KP,新质生产力,福晶科技,002222.SZ,20250713,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1487
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250713,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1487
000055.KP,激光雷达,福晶科技,002222.SZ,20250713,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1487
000187.KP,新质生产力,福晶科技,002222.SZ,20250712,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,985
000055.KP,激光雷达,福晶科技,002222.SZ,20250712,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,985
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250712,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,985
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250711,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,410
000055.KP,激光雷达,福晶科技,002222.SZ,20250711,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,410
000187.KP,新质生产力,福晶科技,002222.SZ,20250711,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,410
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250710,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,404
000055.KP,激光雷达,福晶科技,002222.SZ,20250710,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,404
000187.KP,新质生产力,福晶科技,002222.SZ,20250710,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,404
000187.KP,新质生产力,福晶科技,002222.SZ,20250709,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,418
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250709,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,418
000055.KP,激光雷达,福晶科技,002222.SZ,20250709,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,418
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250708,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,445
000187.KP,新质生产力,福晶科技,002222.SZ,20250708,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,445
000055.KP,激光雷达,福晶科技,002222.SZ,20250708,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,445
000187.KP,新质生产力,福晶科技,002222.SZ,20250707,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,434
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250707,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,434
000055.KP,激光雷达,福晶科技,002222.SZ,20250707,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,434
000055.KP,激光雷达,福晶科技,002222.SZ,20250706,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1333
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250706,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1333
000187.KP,新质生产力,福晶科技,002222.SZ,20250706,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1333
000055.KP,激光雷达,福晶科技,002222.SZ,20250705,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,923
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250705,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,923
000187.KP,新质生产力,福晶科技,002222.SZ,20250705,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,923
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250704,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,426
000187.KP,新质生产力,福晶科技,002222.SZ,20250704,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,426
000055.KP,激光雷达,福晶科技,002222.SZ,20250704,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,426
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250703,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,524
000055.KP,激光雷达,福晶科技,002222.SZ,20250703,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,524
