ts_code,name,con_name,con_code,trade_date,desc,hot_num
000181.KP,出海,华盛昌,002980.SZ,20250824,2023年海外收入占比83.23%,3082
000215.KP,核污染概念,华盛昌,002980.SZ,20250823,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1987
000248.KP,食品安全,华盛昌,002980.SZ,20250823,公司有手持式产品检测农药残留,1987
000286.KP,AI智能体,华盛昌,002980.SZ,20250823,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,1987
000181.KP,出海,华盛昌,002980.SZ,20250823,2023年海外收入占比83.23%,1987
000248.KP,食品安全,华盛昌,002980.SZ,20250822,公司有手持式产品检测农药残留,739
000286.KP,AI智能体,华盛昌,002980.SZ,20250822,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,739
000181.KP,出海,华盛昌,002980.SZ,20250822,2023年海外收入占比83.23%,739
000215.KP,核污染概念,华盛昌,002980.SZ,20250822,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,739
000286.KP,AI智能体,华盛昌,002980.SZ,20250821,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,900
000181.KP,出海,华盛昌,002980.SZ,20250821,2023年海外收入占比83.23%,900
000248.KP,食品安全,华盛昌,002980.SZ,20250821,公司有手持式产品检测农药残留,900
000215.KP,核污染概念,华盛昌,002980.SZ,20250821,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,900
000215.KP,核污染概念,华盛昌,002980.SZ,20250820,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1143
000286.KP,AI智能体,华盛昌,002980.SZ,20250820,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,1143
000181.KP,出海,华盛昌,002980.SZ,20250820,2023年海外收入占比83.23%,1143
000248.KP,食品安全,华盛昌,002980.SZ,20250820,公司有手持式产品检测农药残留,1143
000286.KP,AI智能体,华盛昌,002980.SZ,20250819,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,1117
000248.KP,食品安全,华盛昌,002980.SZ,20250819,公司有手持式产品检测农药残留,1117
000215.KP,核污染概念,华盛昌,002980.SZ,20250819,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1117
000181.KP,出海,华盛昌,002980.SZ,20250819,2023年海外收入占比83.23%,1117
000286.KP,AI智能体,华盛昌,002980.SZ,20250818,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,1117
000248.KP,食品安全,华盛昌,002980.SZ,20250818,公司有手持式产品检测农药残留,1117
000215.KP,核污染概念,华盛昌,002980.SZ,20250818,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1117
000181.KP,出海,华盛昌,002980.SZ,20250818,2023年海外收入占比83.23%,1117
000181.KP,出海,华盛昌,002980.SZ,20250815,2023年海外收入占比83.23%,481
000215.KP,核污染概念,华盛昌,002980.SZ,20250815,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,481
000248.KP,食品安全,华盛昌,002980.SZ,20250815,公司有手持式产品检测农药残留,481
000286.KP,AI智能体,华盛昌,002980.SZ,20250815,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,481
000286.KP,AI智能体,华盛昌,002980.SZ,20250814,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,528
000248.KP,食品安全,华盛昌,002980.SZ,20250814,公司有手持式产品检测农药残留,528
000215.KP,核污染概念,华盛昌,002980.SZ,20250814,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,528
000181.KP,出海,华盛昌,002980.SZ,20250814,2023年海外收入占比83.23%,528
000181.KP,出海,华盛昌,002980.SZ,20250813,2023年海外收入占比83.23%,594
000215.KP,核污染概念,华盛昌,002980.SZ,20250813,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,594
000248.KP,食品安全,华盛昌,002980.SZ,20250813,公司有手持式产品检测农药残留,594
000286.KP,AI智能体,华盛昌,002980.SZ,20250813,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,594
000215.KP,核污染概念,华盛昌,002980.SZ,20250812,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,744
000286.KP,AI智能体,华盛昌,002980.SZ,20250812,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,744
000248.KP,食品安全,华盛昌,002980.SZ,20250812,公司有手持式产品检测农药残留,744
000181.KP,出海,华盛昌,002980.SZ,20250812,2023年海外收入占比83.23%,744
000181.KP,出海,华盛昌,002980.SZ,20250811,2023年海外收入占比83.23%,1002
000215.KP,核污染概念,华盛昌,002980.SZ,20250811,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1002
000248.KP,食品安全,华盛昌,002980.SZ,20250811,公司有手持式产品检测农药残留,1002
000286.KP,AI智能体,华盛昌,002980.SZ,20250811,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,1002
000181.KP,出海,华盛昌,002980.SZ,20250810,2023年海外收入占比83.23%,3346
000215.KP,核污染概念,华盛昌,002980.SZ,20250810,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,3346
000286.KP,AI智能体,华盛昌,002980.SZ,20250810,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,3346
000248.KP,食品安全,华盛昌,002980.SZ,20250810,公司有手持式产品检测农药残留,3346
000181.KP,出海,华盛昌,002980.SZ,20250809,2023年海外收入占比83.23%,2159
000215.KP,核污染概念,华盛昌,002980.SZ,20250809,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,2159
000248.KP,食品安全,华盛昌,002980.SZ,20250809,公司有手持式产品检测农药残留,2159
000286.KP,AI智能体,华盛昌,002980.SZ,20250809,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,2159
000181.KP,出海,华盛昌,002980.SZ,20250808,2023年海外收入占比83.23%,709
000215.KP,核污染概念,华盛昌,002980.SZ,20250808,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,709
000286.KP,AI智能体,华盛昌,002980.SZ,20250808,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,709
000248.KP,食品安全,华盛昌,002980.SZ,20250808,公司有手持式产品检测农药残留,709
000248.KP,食品安全,华盛昌,002980.SZ,20250807,公司有手持式产品检测农药残留,877
000215.KP,核污染概念,华盛昌,002980.SZ,20250807,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,877
000181.KP,出海,华盛昌,002980.SZ,20250807,2023年海外收入占比83.23%,877
000286.KP,AI智能体,华盛昌,002980.SZ,20250807,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,877
000215.KP,核污染概念,华盛昌,002980.SZ,20250806,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1165
000248.KP,食品安全,华盛昌,002980.SZ,20250806,公司有手持式产品检测农药残留,1165
000286.KP,AI智能体,华盛昌,002980.SZ,20250806,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,1165
000181.KP,出海,华盛昌,002980.SZ,20250806,2023年海外收入占比83.23%,1165
000181.KP,出海,华盛昌,002980.SZ,20250805,2023年海外收入占比83.23%,2301
000215.KP,核污染概念,华盛昌,002980.SZ,20250805,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,2301
000286.KP,AI智能体,华盛昌,002980.SZ,20250805,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,2410
000248.KP,食品安全,华盛昌,002980.SZ,20250805,公司有手持式产品检测农药残留,2301
000215.KP,核污染概念,华盛昌,002980.SZ,20250804,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,3206
000248.KP,食品安全,华盛昌,002980.SZ,20250804,公司有手持式产品检测农药残留,3206
000181.KP,出海,华盛昌,002980.SZ,20250804,2023年海外收入占比83.23%,3206
000181.KP,出海,华盛昌,002980.SZ,20250803,2023年海外收入占比83.23%,2153
000248.KP,食品安全,华盛昌,002980.SZ,20250803,公司有手持式产品检测农药残留,2153
000215.KP,核污染概念,华盛昌,002980.SZ,20250803,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,2153
000248.KP,食品安全,华盛昌,002980.SZ,20250802,公司有手持式产品检测农药残留,1575
000215.KP,核污染概念,华盛昌,002980.SZ,20250802,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1575
000181.KP,出海,华盛昌,002980.SZ,20250802,2023年海外收入占比83.23%,1575
000181.KP,出海,华盛昌,002980.SZ,20250801,2023年海外收入占比83.23%,509
000248.KP,食品安全,华盛昌,002980.SZ,20250801,公司有手持式产品检测农药残留,509
000215.KP,核污染概念,华盛昌,002980.SZ,20250801,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,509
000181.KP,出海,华盛昌,002980.SZ,20250731,2023年海外收入占比83.23%,425
000248.KP,食品安全,华盛昌,002980.SZ,20250731,公司有手持式产品检测农药残留,425
000215.KP,核污染概念,华盛昌,002980.SZ,20250731,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,425
000248.KP,食品安全,华盛昌,002980.SZ,20250730,公司有手持式产品检测农药残留,398
000215.KP,核污染概念,华盛昌,002980.SZ,20250730,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,398
000181.KP,出海,华盛昌,002980.SZ,20250730,2023年海外收入占比83.23%,398
000215.KP,核污染概念,华盛昌,002980.SZ,20250729,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,374
000181.KP,出海,华盛昌,002980.SZ,20250729,2023年海外收入占比83.23%,374
000248.KP,食品安全,华盛昌,002980.SZ,20250729,公司有手持式产品检测农药残留,374
000215.KP,核污染概念,华盛昌,002980.SZ,20250728,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,521
000248.KP,食品安全,华盛昌,002980.SZ,20250728,公司有手持式产品检测农药残留,521
000181.KP,出海,华盛昌,002980.SZ,20250728,2023年海外收入占比83.23%,521
000248.KP,食品安全,华盛昌,002980.SZ,20250727,公司有手持式产品检测农药残留,1310
000215.KP,核污染概念,华盛昌,002980.SZ,20250727,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1310
000181.KP,出海,华盛昌,002980.SZ,20250727,2023年海外收入占比83.23%,1310
000215.KP,核污染概念,华盛昌,002980.SZ,20250726,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,849
000181.KP,出海,华盛昌,002980.SZ,20250726,2023年海外收入占比83.23%,849
000248.KP,食品安全,华盛昌,002980.SZ,20250726,公司有手持式产品检测农药残留,849
000248.KP,食品安全,华盛昌,002980.SZ,20250725,公司有手持式产品检测农药残留,384
000181.KP,出海,华盛昌,002980.SZ,20250725,2023年海外收入占比83.23%,384
000215.KP,核污染概念,华盛昌,002980.SZ,20250725,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,384
000181.KP,出海,华盛昌,002980.SZ,20250724,2023年海外收入占比83.23%,364
000215.KP,核污染概念,华盛昌,002980.SZ,20250724,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,364
000248.KP,食品安全,华盛昌,002980.SZ,20250724,公司有手持式产品检测农药残留,364
000181.KP,出海,华盛昌,002980.SZ,20250723,2023年海外收入占比83.23%,318
000215.KP,核污染概念,华盛昌,002980.SZ,20250723,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,318
000248.KP,食品安全,华盛昌,002980.SZ,20250723,公司有手持式产品检测农药残留,318
000215.KP,核污染概念,华盛昌,002980.SZ,20250722,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,365
000181.KP,出海,华盛昌,002980.SZ,20250722,2023年海外收入占比83.23%,365
000248.KP,食品安全,华盛昌,002980.SZ,20250722,公司有手持式产品检测农药残留,365
000215.KP,核污染概念,华盛昌,002980.SZ,20250721,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,376
000248.KP,食品安全,华盛昌,002980.SZ,20250721,公司有手持式产品检测农药残留,376
000181.KP,出海,华盛昌,002980.SZ,20250721,2023年海外收入占比83.23%,376
000215.KP,核污染概念,华盛昌,002980.SZ,20250720,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,969
000181.KP,出海,华盛昌,002980.SZ,20250720,2023年海外收入占比83.23%,969
000248.KP,食品安全,华盛昌,002980.SZ,20250720,公司有手持式产品检测农药残留,969
000181.KP,出海,华盛昌,002980.SZ,20250719,2023年海外收入占比83.23%,671
000215.KP,核污染概念,华盛昌,002980.SZ,20250719,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,671
000248.KP,食品安全,华盛昌,002980.SZ,20250719,公司有手持式产品检测农药残留,671
000215.KP,核污染概念,华盛昌,002980.SZ,20250718,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,372
000248.KP,食品安全,华盛昌,002980.SZ,20250718,公司有手持式产品检测农药残留,372
000181.KP,出海,华盛昌,002980.SZ,20250718,2023年海外收入占比83.23%,372
000248.KP,食品安全,华盛昌,002980.SZ,20250717,公司有手持式产品检测农药残留,425
000215.KP,核污染概念,华盛昌,002980.SZ,20250717,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,425
000181.KP,出海,华盛昌,002980.SZ,20250717,2023年海外收入占比83.23%,425
000248.KP,食品安全,华盛昌,002980.SZ,20250716,公司有手持式产品检测农药残留,382
000215.KP,核污染概念,华盛昌,002980.SZ,20250716,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,382
000181.KP,出海,华盛昌,002980.SZ,20250716,2023年海外收入占比83.23%,382
000181.KP,出海,华盛昌,002980.SZ,20250715,2023年海外收入占比83.23%,434
000215.KP,核污染概念,华盛昌,002980.SZ,20250715,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,434
000248.KP,食品安全,华盛昌,002980.SZ,20250715,公司有手持式产品检测农药残留,434
000215.KP,核污染概念,华盛昌,002980.SZ,20250714,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,375
000248.KP,食品安全,华盛昌,002980.SZ,20250714,公司有手持式产品检测农药残留,375
000181.KP,出海,华盛昌,002980.SZ,20250714,2023年海外收入占比83.23%,375
000181.KP,出海,华盛昌,002980.SZ,20250713,2023年海外收入占比83.23%,1006
000215.KP,核污染概念,华盛昌,002980.SZ,20250713,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1006
000248.KP,食品安全,华盛昌,002980.SZ,20250713,公司有手持式产品检测农药残留,1006
000215.KP,核污染概念,华盛昌,002980.SZ,20250712,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,706
000181.KP,出海,华盛昌,002980.SZ,20250712,2023年海外收入占比83.23%,706
000248.KP,食品安全,华盛昌,002980.SZ,20250712,公司有手持式产品检测农药残留,706
000215.KP,核污染概念,华盛昌,002980.SZ,20250711,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,382
000181.KP,出海,华盛昌,002980.SZ,20250711,2023年海外收入占比83.23%,382
000248.KP,食品安全,华盛昌,002980.SZ,20250711,公司有手持式产品检测农药残留,382
000248.KP,食品安全,华盛昌,002980.SZ,20250710,公司有手持式产品检测农药残留,355
000215.KP,核污染概念,华盛昌,002980.SZ,20250710,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,355
000181.KP,出海,华盛昌,002980.SZ,20250710,2023年海外收入占比83.23%,355
000181.KP,出海,华盛昌,002980.SZ,20250709,2023年海外收入占比83.23%,376
000215.KP,核污染概念,华盛昌,002980.SZ,20250709,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,376
000248.KP,食品安全,华盛昌,002980.SZ,20250709,公司有手持式产品检测农药残留,376
000248.KP,食品安全,华盛昌,002980.SZ,20250708,公司有手持式产品检测农药残留,381
000181.KP,出海,华盛昌,002980.SZ,20250708,2023年海外收入占比83.23%,381
000215.KP,核污染概念,华盛昌,002980.SZ,20250708,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,381
000248.KP,食品安全,华盛昌,002980.SZ,20250707,公司有手持式产品检测农药残留,406
000181.KP,出海,华盛昌,002980.SZ,20250707,2023年海外收入占比83.23%,406
000215.KP,核污染概念,华盛昌,002980.SZ,20250707,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,406
000248.KP,食品安全,华盛昌,002980.SZ,20250706,公司有手持式产品检测农药残留,1196
000215.KP,核污染概念,华盛昌,002980.SZ,20250706,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1196
000181.KP,出海,华盛昌,002980.SZ,20250706,2023年海外收入占比83.23%,1196
000181.KP,出海,华盛昌,002980.SZ,20250705,2023年海外收入占比83.23%,800
000215.KP,核污染概念,华盛昌,002980.SZ,20250705,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,800
000248.KP,食品安全,华盛昌,002980.SZ,20250705,公司有手持式产品检测农药残留,800
000248.KP,食品安全,华盛昌,002980.SZ,20250704,公司有手持式产品检测农药残留,405
000215.KP,核污染概念,华盛昌,002980.SZ,20250704,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,405
000181.KP,出海,华盛昌,002980.SZ,20250704,2023年海外收入占比83.23%,405
000181.KP,出海,华盛昌,002980.SZ,20250703,2023年海外收入占比83.23%,403
000215.KP,核污染概念,华盛昌,002980.SZ,20250703,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,403
000248.KP,食品安全,华盛昌,002980.SZ,20250703,公司有手持式产品检测农药残留,403
000248.KP,食品安全,华盛昌,002980.SZ,20250702,公司有手持式产品检测农药残留,398
000215.KP,核污染概念,华盛昌,002980.SZ,20250702,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,398
000181.KP,出海,华盛昌,002980.SZ,20250702,2023年海外收入占比83.23%,398
000181.KP,出海,华盛昌,002980.SZ,20250701,2023年海外收入占比83.23%,413
000215.KP,核污染概念,华盛昌,002980.SZ,20250701,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,413
000248.KP,食品安全,华盛昌,002980.SZ,20250701,公司有手持式产品检测农药残留,413
000181.KP,出海,华盛昌,002980.SZ,20250630,2023年海外收入占比83.23%,506
000215.KP,核污染概念,华盛昌,002980.SZ,20250630,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,506
000248.KP,食品安全,华盛昌,002980.SZ,20250630,公司有手持式产品检测农药残留,506
000248.KP,食品安全,华盛昌,002980.SZ,20250629,公司有手持式产品检测农药残留,1891
000181.KP,出海,华盛昌,002980.SZ,20250629,2023年海外收入占比83.23%,1891
000215.KP,核污染概念,华盛昌,002980.SZ,20250629,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1891
000215.KP,核污染概念,华盛昌,002980.SZ,20250628,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1251
000181.KP,出海,华盛昌,002980.SZ,20250628,2023年海外收入占比83.23%,1251
000248.KP,食品安全,华盛昌,002980.SZ,20250628,公司有手持式产品检测农药残留,1251
000215.KP,核污染概念,华盛昌,002980.SZ,20250627,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,746
000248.KP,食品安全,华盛昌,002980.SZ,20250627,公司有手持式产品检测农药残留,746
000181.KP,出海,华盛昌,002980.SZ,20250627,2023年海外收入占比83.23%,746
000215.KP,核污染概念,华盛昌,002980.SZ,20250626,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,462
000181.KP,出海,华盛昌,002980.SZ,20250626,2023年海外收入占比83.23%,462
000248.KP,食品安全,华盛昌,002980.SZ,20250626,公司有手持式产品检测农药残留,462
000248.KP,食品安全,华盛昌,002980.SZ,20250625,公司有手持式产品检测农药残留,502
000215.KP,核污染概念,华盛昌,002980.SZ,20250625,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,494
000181.KP,出海,华盛昌,002980.SZ,20250625,2023年海外收入占比83.23%,494
000181.KP,出海,华盛昌,002980.SZ,20250624,2023年海外收入占比83.23%,630
000248.KP,食品安全,华盛昌,002980.SZ,20250624,公司有手持式产品检测农药残留,630
