ts_code,name,con_name,con_code,trade_date,desc,hot_num
000255.KP,风电,汉缆股份,002498.SZ,20250511,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,621
000255.KP,风电,汉缆股份,002498.SZ,20250510,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,473
000255.KP,风电,汉缆股份,002498.SZ,20250509,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,347
000255.KP,风电,汉缆股份,002498.SZ,20250508,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,360
000255.KP,风电,汉缆股份,002498.SZ,20250507,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,332
000255.KP,风电,汉缆股份,002498.SZ,20250506,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,360
000255.KP,风电,汉缆股份,002498.SZ,20250430,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,446
000255.KP,风电,汉缆股份,002498.SZ,20250429,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,306
000255.KP,风电,汉缆股份,002498.SZ,20250428,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,358
000255.KP,风电,汉缆股份,002498.SZ,20250427,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,659
000255.KP,风电,汉缆股份,002498.SZ,20250426,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,509
000255.KP,风电,汉缆股份,002498.SZ,20250425,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,330
000255.KP,风电,汉缆股份,002498.SZ,20250424,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,350
000255.KP,风电,汉缆股份,002498.SZ,20250423,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,359
000255.KP,风电,汉缆股份,002498.SZ,20250422,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,336
000255.KP,风电,汉缆股份,002498.SZ,20250421,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,370
000255.KP,风电,汉缆股份,002498.SZ,20250420,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,754
000255.KP,风电,汉缆股份,002498.SZ,20250419,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,557
000255.KP,风电,汉缆股份,002498.SZ,20250418,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,343
000255.KP,风电,汉缆股份,002498.SZ,20250417,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,345
000255.KP,风电,汉缆股份,002498.SZ,20250416,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,341
000255.KP,风电,汉缆股份,002498.SZ,20250415,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,372
000255.KP,风电,汉缆股份,002498.SZ,20250414,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,378
000255.KP,风电,汉缆股份,002498.SZ,20250413,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,874
000255.KP,风电,汉缆股份,002498.SZ,20250412,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,648
000255.KP,风电,汉缆股份,002498.SZ,20250411,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,370
000255.KP,风电,汉缆股份,002498.SZ,20250410,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,416
000255.KP,风电,汉缆股份,002498.SZ,20250409,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,390
000255.KP,风电,汉缆股份,002498.SZ,20250408,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,419
000255.KP,风电,汉缆股份,002498.SZ,20250407,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,451
000255.KP,风电,汉缆股份,002498.SZ,20250406,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,1378
000255.KP,风电,汉缆股份,002498.SZ,20250405,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,1126
000255.KP,风电,汉缆股份,002498.SZ,20250404,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,884
000255.KP,风电,汉缆股份,002498.SZ,20250403,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,475
000255.KP,风电,汉缆股份,002498.SZ,20250402,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,533
000255.KP,风电,汉缆股份,002498.SZ,20250401,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,628
000255.KP,风电,汉缆股份,002498.SZ,20250331,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,664
000255.KP,风电,汉缆股份,002498.SZ,20250330,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,2790
000255.KP,风电,汉缆股份,002498.SZ,20250329,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,1895
000255.KP,风电,汉缆股份,002498.SZ,20250328,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,799
000255.KP,风电,汉缆股份,002498.SZ,20250327,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,1442
000255.KP,风电,汉缆股份,002498.SZ,20250326,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,2321
000255.KP,风电,汉缆股份,002498.SZ,20250325,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,3203
000255.KP,风电,汉缆股份,002498.SZ,20250324,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,3849
000255.KP,风电,汉缆股份,002498.SZ,20250323,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,8202
000255.KP,风电,汉缆股份,002498.SZ,20250322,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,6221
000255.KP,风电,汉缆股份,002498.SZ,20250321,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,3612
000255.KP,风电,汉缆股份,002498.SZ,20250320,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,391
000255.KP,风电,汉缆股份,002498.SZ,20250319,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,371
000255.KP,风电,汉缆股份,002498.SZ,20250318,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,422
000255.KP,风电,汉缆股份,002498.SZ,20250317,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,444
000255.KP,风电,汉缆股份,002498.SZ,20250316,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,765
000255.KP,风电,汉缆股份,002498.SZ,20250315,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,555
000255.KP,风电,汉缆股份,002498.SZ,20250314,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,366
000255.KP,风电,汉缆股份,002498.SZ,20250313,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,365
000255.KP,风电,汉缆股份,002498.SZ,20250312,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,399
000255.KP,风电,汉缆股份,002498.SZ,20250311,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,358
000255.KP,风电,汉缆股份,002498.SZ,20250310,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,373
000255.KP,风电,汉缆股份,002498.SZ,20250309,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,660
000255.KP,风电,汉缆股份,002498.SZ,20250308,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,514
000255.KP,风电,汉缆股份,002498.SZ,20250307,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,361
000255.KP,风电,汉缆股份,002498.SZ,20250306,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,375
000255.KP,风电,汉缆股份,002498.SZ,20250305,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,394
000255.KP,风电,汉缆股份,002498.SZ,20250304,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,396
000255.KP,风电,汉缆股份,002498.SZ,20250303,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,452
000255.KP,风电,汉缆股份,002498.SZ,20250302,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,1320
000255.KP,风电,汉缆股份,002498.SZ,20250301,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,846
000255.KP,风电,汉缆股份,002498.SZ,20250228,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,846
000255.KP,风电,汉缆股份,002498.SZ,20250227,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,608
000255.KP,风电,汉缆股份,002498.SZ,20250226,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,916
000255.KP,风电,汉缆股份,002498.SZ,20250225,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,1608
000255.KP,风电,汉缆股份,002498.SZ,20250224,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,1597
000255.KP,风电,汉缆股份,002498.SZ,20250223,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,432
000255.KP,风电,汉缆股份,002498.SZ,20250222,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,370
000255.KP,风电,汉缆股份,002498.SZ,20250221,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,318
000255.KP,风电,汉缆股份,002498.SZ,20250220,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,322
000255.KP,风电,汉缆股份,002498.SZ,20250219,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,334
000255.KP,风电,汉缆股份,002498.SZ,20250218,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,323
000255.KP,风电,汉缆股份,002498.SZ,20250217,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,304
000255.KP,风电,汉缆股份,002498.SZ,20250216,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,407
000255.KP,风电,汉缆股份,002498.SZ,20250215,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,363
000255.KP,风电,汉缆股份,002498.SZ,20250214,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,316
000255.KP,风电,汉缆股份,002498.SZ,20250213,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,319
000255.KP,风电,汉缆股份,002498.SZ,20250212,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,311
000255.KP,风电,汉缆股份,002498.SZ,20250211,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,314
000255.KP,风电,汉缆股份,002498.SZ,20250210,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,320
000255.KP,风电,汉缆股份,002498.SZ,20250209,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,387
000255.KP,风电,汉缆股份,002498.SZ,20250208,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,357
000255.KP,风电,汉缆股份,002498.SZ,20250207,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,331
000255.KP,风电,汉缆股份,002498.SZ,20250206,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,314
000255.KP,风电,汉缆股份,002498.SZ,20250205,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,314
000255.KP,风电,汉缆股份,002498.SZ,20250204,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,428
000255.KP,风电,汉缆股份,002498.SZ,20250203,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,420
000255.KP,风电,汉缆股份,002498.SZ,20250202,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,410
000255.KP,风电,汉缆股份,002498.SZ,20250201,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,390
000255.KP,风电,汉缆股份,002498.SZ,20250131,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,374
000255.KP,风电,汉缆股份,002498.SZ,20250130,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,354
000255.KP,风电,汉缆股份,002498.SZ,20250129,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,338
000255.KP,风电,汉缆股份,002498.SZ,20250128,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,323
000255.KP,风电,汉缆股份,002498.SZ,20250127,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,315
000255.KP,风电,汉缆股份,002498.SZ,20250126,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,388
000255.KP,风电,汉缆股份,002498.SZ,20250125,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,348
000255.KP,风电,汉缆股份,002498.SZ,20250124,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,315
000255.KP,风电,汉缆股份,002498.SZ,20250123,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,323
000255.KP,风电,汉缆股份,002498.SZ,20250122,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,323
000255.KP,风电,汉缆股份,002498.SZ,20250121,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,312
000255.KP,风电,汉缆股份,002498.SZ,20250120,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,312
000255.KP,风电,汉缆股份,002498.SZ,20250119,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,312
000255.KP,风电,汉缆股份,002498.SZ,20250118,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,373
000255.KP,风电,汉缆股份,002498.SZ,20250117,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,327
000255.KP,风电,汉缆股份,002498.SZ,20250116,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,318
000255.KP,风电,汉缆股份,002498.SZ,20250115,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,313
000255.KP,风电,汉缆股份,002498.SZ,20250114,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,325
000255.KP,风电,汉缆股份,002498.SZ,20250113,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,325
000255.KP,风电,汉缆股份,002498.SZ,20250112,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,439
000255.KP,风电,汉缆股份,002498.SZ,20250111,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,387
000255.KP,风电,汉缆股份,002498.SZ,20250110,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,323
000255.KP,风电,汉缆股份,002498.SZ,20250109,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,336
000255.KP,风电,汉缆股份,002498.SZ,20250108,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,316
000255.KP,风电,汉缆股份,002498.SZ,20250107,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,322
000255.KP,风电,汉缆股份,002498.SZ,20250106,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,335
000255.KP,风电,汉缆股份,002498.SZ,20250105,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,413
000255.KP,风电,汉缆股份,002498.SZ,20250104,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,361
000255.KP,风电,汉缆股份,002498.SZ,20250103,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,317
000255.KP,风电,汉缆股份,002498.SZ,20250102,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,325
000255.KP,风电,汉缆股份,002498.SZ,20250101,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,398
000255.KP,风电,汉缆股份,002498.SZ,20241231,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,322
000255.KP,风电,汉缆股份,002498.SZ,20241230,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,367
000255.KP,风电,汉缆股份,002498.SZ,20241229,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,681
000255.KP,风电,汉缆股份,002498.SZ,20241228,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,521
000255.KP,风电,汉缆股份,002498.SZ,20241227,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,356
000255.KP,风电,汉缆股份,002498.SZ,20241226,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,329
000255.KP,风电,汉缆股份,002498.SZ,20241225,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,326
000255.KP,风电,汉缆股份,002498.SZ,20241224,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,344
000255.KP,风电,汉缆股份,002498.SZ,20241223,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,327
000255.KP,风电,汉缆股份,002498.SZ,20241222,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,452
000255.KP,风电,汉缆股份,002498.SZ,20241221,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,378
000255.KP,风电,汉缆股份,002498.SZ,20241220,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,322
000255.KP,风电,汉缆股份,002498.SZ,20241219,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,324
000255.KP,风电,汉缆股份,002498.SZ,20241218,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,336
000255.KP,风电,汉缆股份,002498.SZ,20241217,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,327
000255.KP,风电,汉缆股份,002498.SZ,20241216,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,340
000255.KP,风电,汉缆股份,002498.SZ,20241215,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,459
000255.KP,风电,汉缆股份,002498.SZ,20241214,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,404
000255.KP,风电,汉缆股份,002498.SZ,20241213,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,302
000255.KP,风电,汉缆股份,002498.SZ,20241212,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,319
000255.KP,风电,汉缆股份,002498.SZ,20241211,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,361
000255.KP,风电,汉缆股份,002498.SZ,20241210,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,335
000255.KP,风电,汉缆股份,002498.SZ,20241209,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,347
000255.KP,风电,汉缆股份,002498.SZ,20241208,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,577
000255.KP,风电,汉缆股份,002498.SZ,20241207,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,461
000255.KP,风电,汉缆股份,002498.SZ,20241206,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,341
000255.KP,风电,汉缆股份,002498.SZ,20241205,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,340
000255.KP,风电,汉缆股份,002498.SZ,20241204,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,326
000255.KP,风电,汉缆股份,002498.SZ,20241203,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,354
000255.KP,风电,汉缆股份,002498.SZ,20241202,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,417
000255.KP,风电,汉缆股份,002498.SZ,20241201,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,518
000255.KP,风电,汉缆股份,002498.SZ,20241130,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,424
000255.KP,风电,汉缆股份,002498.SZ,20241129,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,329
000255.KP,风电,汉缆股份,002498.SZ,20241128,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,321
000255.KP,风电,汉缆股份,002498.SZ,20241127,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,321
000255.KP,风电,汉缆股份,002498.SZ,20241126,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,315
000255.KP,风电,汉缆股份,002498.SZ,20241125,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,323
000255.KP,风电,汉缆股份,002498.SZ,20241123,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,355
000255.KP,风电,汉缆股份,002498.SZ,20241122,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,317
000255.KP,风电,汉缆股份,002498.SZ,20241121,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,331
000255.KP,风电,汉缆股份,002498.SZ,20241120,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,325
000255.KP,风电,汉缆股份,002498.SZ,20241119,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,325
000255.KP,风电,汉缆股份,002498.SZ,20241118,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,326
000255.KP,风电,汉缆股份,002498.SZ,20241117,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,463
000255.KP,风电,汉缆股份,002498.SZ,20241116,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,393
000255.KP,风电,汉缆股份,002498.SZ,20241115,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,322
000255.KP,风电,汉缆股份,002498.SZ,20241114,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,321
000255.KP,风电,汉缆股份,002498.SZ,20241113,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,330
000255.KP,风电,汉缆股份,002498.SZ,20241112,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,342
000255.KP,风电,汉缆股份,002498.SZ,20241111,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,350
000255.KP,风电,汉缆股份,002498.SZ,20241110,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,555
000255.KP,风电,汉缆股份,002498.SZ,20241109,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,451
000255.KP,风电,汉缆股份,002498.SZ,20241108,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,334
000255.KP,风电,汉缆股份,002498.SZ,20241107,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,365
000255.KP,风电,汉缆股份,002498.SZ,20241106,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,328
000255.KP,风电,汉缆股份,002498.SZ,20241105,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,335
000255.KP,风电,汉缆股份,002498.SZ,20241104,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,362
000255.KP,风电,汉缆股份,002498.SZ,20241103,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,433
000255.KP,风电,汉缆股份,002498.SZ,20241102,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,369
000255.KP,风电,汉缆股份,002498.SZ,20241101,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,323
000255.KP,风电,汉缆股份,002498.SZ,20241031,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,348
000255.KP,风电,汉缆股份,002498.SZ,20241030,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,328
000255.KP,风电,汉缆股份,002498.SZ,20241029,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,346
000255.KP,风电,汉缆股份,002498.SZ,20241028,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,370
000255.KP,风电,汉缆股份,002498.SZ,20241026,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,515
000255.KP,风电,汉缆股份,002498.SZ,20241025,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,354
000255.KP,风电,汉缆股份,002498.SZ,20241024,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,367
000255.KP,风电,汉缆股份,002498.SZ,20241023,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,450
000255.KP,风电,汉缆股份,002498.SZ,20241022,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,369
000255.KP,风电,汉缆股份,002498.SZ,20241021,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,335
000255.KP,风电,汉缆股份,002498.SZ,20241020,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,435
000255.KP,风电,汉缆股份,002498.SZ,20241019,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,374
000255.KP,风电,汉缆股份,002498.SZ,20241018,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,324
000255.KP,风电,汉缆股份,002498.SZ,20241017,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,313
000255.KP,风电,汉缆股份,002498.SZ,20241016,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,316
000255.KP,风电,汉缆股份,002498.SZ,20241015,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,317
000255.KP,风电,汉缆股份,002498.SZ,20241014,公司在国内较早涉足海缆领域，2023年海缆业务利润占比约30%以上,326
