ts_code,name,con_name,con_code,trade_date,desc,hot_num
000184.KP,中字头概念,中国科传,601858.SH,20250820,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,340
000279.KP,并购重组预期概念,中国科传,601858.SH,20250819,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,345
000184.KP,中字头概念,中国科传,601858.SH,20250819,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,345
000214.KP,版权,中国科传,601858.SH,20250819,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,345
000279.KP,并购重组预期概念,中国科传,601858.SH,20250818,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,345
000214.KP,版权,中国科传,601858.SH,20250818,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,345
000184.KP,中字头概念,中国科传,601858.SH,20250818,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,345
000214.KP,版权,中国科传,601858.SH,20250815,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,429
000279.KP,并购重组预期概念,中国科传,601858.SH,20250815,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,429
000184.KP,中字头概念,中国科传,601858.SH,20250815,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,429
000279.KP,并购重组预期概念,中国科传,601858.SH,20250814,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,488
000214.KP,版权,中国科传,601858.SH,20250814,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,488
000184.KP,中字头概念,中国科传,601858.SH,20250814,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,488
000279.KP,并购重组预期概念,中国科传,601858.SH,20250813,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,420
000214.KP,版权,中国科传,601858.SH,20250813,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,420
000184.KP,中字头概念,中国科传,601858.SH,20250813,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,420
000184.KP,中字头概念,中国科传,601858.SH,20250812,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,402
000214.KP,版权,中国科传,601858.SH,20250812,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,402
000279.KP,并购重组预期概念,中国科传,601858.SH,20250812,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,402
000184.KP,中字头概念,中国科传,601858.SH,20250811,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,432
000279.KP,并购重组预期概念,中国科传,601858.SH,20250811,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,432
000214.KP,版权,中国科传,601858.SH,20250811,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,432
000279.KP,并购重组预期概念,中国科传,601858.SH,20250810,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1100
000214.KP,版权,中国科传,601858.SH,20250810,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1100
000184.KP,中字头概念,中国科传,601858.SH,20250810,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1100
000279.KP,并购重组预期概念,中国科传,601858.SH,20250809,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,811
000214.KP,版权,中国科传,601858.SH,20250809,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,811
000184.KP,中字头概念,中国科传,601858.SH,20250809,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,811
000279.KP,并购重组预期概念,中国科传,601858.SH,20250808,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,408
000214.KP,版权,中国科传,601858.SH,20250808,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,408
000184.KP,中字头概念,中国科传,601858.SH,20250808,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,408
000214.KP,版权,中国科传,601858.SH,20250807,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,445
000184.KP,中字头概念,中国科传,601858.SH,20250807,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,445
000279.KP,并购重组预期概念,中国科传,601858.SH,20250807,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,445
000279.KP,并购重组预期概念,中国科传,601858.SH,20250806,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,436
000214.KP,版权,中国科传,601858.SH,20250806,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,436
000184.KP,中字头概念,中国科传,601858.SH,20250806,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,436
000279.KP,并购重组预期概念,中国科传,601858.SH,20250805,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,436
000214.KP,版权,中国科传,601858.SH,20250805,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,436
000184.KP,中字头概念,中国科传,601858.SH,20250805,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,436
000184.KP,中字头概念,中国科传,601858.SH,20250804,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,459
000214.KP,版权,中国科传,601858.SH,20250804,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,459
000279.KP,并购重组预期概念,中国科传,601858.SH,20250804,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,459
000184.KP,中字头概念,中国科传,601858.SH,20250803,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1963
000214.KP,版权,中国科传,601858.SH,20250803,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1963
000279.KP,并购重组预期概念,中国科传,601858.SH,20250803,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1963
000184.KP,中字头概念,中国科传,601858.SH,20250802,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1117
000279.KP,并购重组预期概念,中国科传,601858.SH,20250802,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1117
000214.KP,版权,中国科传,601858.SH,20250802,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1117
000279.KP,并购重组预期概念,中国科传,601858.SH,20250801,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,489
000184.KP,中字头概念,中国科传,601858.SH,20250801,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,489
000214.KP,版权,中国科传,601858.SH,20250801,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,489
000279.KP,并购重组预期概念,中国科传,601858.SH,20250731,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,454
000184.KP,中字头概念,中国科传,601858.SH,20250731,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,454
000214.KP,版权,中国科传,601858.SH,20250731,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,454
000279.KP,并购重组预期概念,中国科传,601858.SH,20250730,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,441
000184.KP,中字头概念,中国科传,601858.SH,20250730,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,441
000214.KP,版权,中国科传,601858.SH,20250730,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,441
000214.KP,版权,中国科传,601858.SH,20250729,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,437
000184.KP,中字头概念,中国科传,601858.SH,20250729,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,437
000279.KP,并购重组预期概念,中国科传,601858.SH,20250729,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,437
000214.KP,版权,中国科传,601858.SH,20250728,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,521
000184.KP,中字头概念,中国科传,601858.SH,20250728,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,521
000279.KP,并购重组预期概念,中国科传,601858.SH,20250728,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,505
000279.KP,并购重组预期概念,中国科传,601858.SH,20250727,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1915
000184.KP,中字头概念,中国科传,601858.SH,20250727,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1915
000214.KP,版权,中国科传,601858.SH,20250727,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1915
000184.KP,中字头概念,中国科传,601858.SH,20250726,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1293
000214.KP,版权,中国科传,601858.SH,20250726,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1293
000279.KP,并购重组预期概念,中国科传,601858.SH,20250726,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1293
000184.KP,中字头概念,中国科传,601858.SH,20250725,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,491
000214.KP,版权,中国科传,601858.SH,20250725,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,509
000279.KP,并购重组预期概念,中国科传,601858.SH,20250725,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,491
000214.KP,版权,中国科传,601858.SH,20250724,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,463
000184.KP,中字头概念,中国科传,601858.SH,20250724,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,451
000279.KP,并购重组预期概念,中国科传,601858.SH,20250724,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,463
000184.KP,中字头概念,中国科传,601858.SH,20250723,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,330
000214.KP,版权,中国科传,601858.SH,20250723,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,330
000279.KP,并购重组预期概念,中国科传,601858.SH,20250723,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,330
000184.KP,中字头概念,中国科传,601858.SH,20250722,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,393
000279.KP,并购重组预期概念,中国科传,601858.SH,20250722,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,393
000214.KP,版权,中国科传,601858.SH,20250722,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,393
000279.KP,并购重组预期概念,中国科传,601858.SH,20250721,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,487
000214.KP,版权,中国科传,601858.SH,20250721,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,487
000184.KP,中字头概念,中国科传,601858.SH,20250721,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,487
000279.KP,并购重组预期概念,中国科传,601858.SH,20250720,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,2358
000214.KP,版权,中国科传,601858.SH,20250720,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2358
000184.KP,中字头概念,中国科传,601858.SH,20250720,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,2358
000184.KP,中字头概念,中国科传,601858.SH,20250719,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1506
000214.KP,版权,中国科传,601858.SH,20250719,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1506
000279.KP,并购重组预期概念,中国科传,601858.SH,20250719,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1506
000214.KP,版权,中国科传,601858.SH,20250718,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,509
000184.KP,中字头概念,中国科传,601858.SH,20250718,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,509
000279.KP,并购重组预期概念,中国科传,601858.SH,20250718,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,509
000279.KP,并购重组预期概念,XD中国科,601858.SH,20250717,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,530
000184.KP,中字头概念,XD中国科,601858.SH,20250717,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,530
000214.KP,版权,XD中国科,601858.SH,20250717,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,530
000214.KP,版权,中国科传,601858.SH,20250716,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,617
000279.KP,并购重组预期概念,中国科传,601858.SH,20250716,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,617
000184.KP,中字头概念,中国科传,601858.SH,20250716,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,617
000214.KP,版权,中国科传,601858.SH,20250715,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,504
000279.KP,并购重组预期概念,中国科传,601858.SH,20250715,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,504
000184.KP,中字头概念,中国科传,601858.SH,20250715,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,504
000214.KP,版权,中国科传,601858.SH,20250714,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,863
000279.KP,并购重组预期概念,中国科传,601858.SH,20250714,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,863
000184.KP,中字头概念,中国科传,601858.SH,20250714,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,863
000214.KP,版权,中国科传,601858.SH,20250713,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,4826
000279.KP,并购重组预期概念,中国科传,601858.SH,20250713,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,4826
000184.KP,中字头概念,中国科传,601858.SH,20250713,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,4826
000184.KP,中字头概念,中国科传,601858.SH,20250712,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,3106
000279.KP,并购重组预期概念,中国科传,601858.SH,20250712,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,3106
000214.KP,版权,中国科传,601858.SH,20250712,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3106
000279.KP,并购重组预期概念,中国科传,601858.SH,20250711,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1009
000184.KP,中字头概念,中国科传,601858.SH,20250711,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1009
000214.KP,版权,中国科传,601858.SH,20250711,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1009
000214.KP,版权,中国科传,601858.SH,20250710,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,487
000279.KP,并购重组预期概念,中国科传,601858.SH,20250710,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,487
000184.KP,中字头概念,中国科传,601858.SH,20250710,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,487
000184.KP,中字头概念,中国科传,601858.SH,20250709,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,424
000214.KP,版权,中国科传,601858.SH,20250709,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,424
000279.KP,并购重组预期概念,中国科传,601858.SH,20250709,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,424
000279.KP,并购重组预期概念,中国科传,601858.SH,20250708,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,389
000214.KP,版权,中国科传,601858.SH,20250708,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,389
000184.KP,中字头概念,中国科传,601858.SH,20250708,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,389
000184.KP,中字头概念,中国科传,601858.SH,20250707,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,437
000214.KP,版权,中国科传,601858.SH,20250707,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,437
000279.KP,并购重组预期概念,中国科传,601858.SH,20250707,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,437
000279.KP,并购重组预期概念,中国科传,601858.SH,20250706,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1615
000214.KP,版权,中国科传,601858.SH,20250706,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1615
000184.KP,中字头概念,中国科传,601858.SH,20250706,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1615
000279.KP,并购重组预期概念,中国科传,601858.SH,20250705,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,973
000184.KP,中字头概念,中国科传,601858.SH,20250705,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,973
000214.KP,版权,中国科传,601858.SH,20250705,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,973
000214.KP,版权,中国科传,601858.SH,20250704,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,405
000184.KP,中字头概念,中国科传,601858.SH,20250704,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,405
000279.KP,并购重组预期概念,中国科传,601858.SH,20250704,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,405
000279.KP,并购重组预期概念,中国科传,601858.SH,20250703,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,418
000214.KP,版权,中国科传,601858.SH,20250703,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,418
000184.KP,中字头概念,中国科传,601858.SH,20250703,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,418
000279.KP,并购重组预期概念,中国科传,601858.SH,20250702,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,437
000184.KP,中字头概念,中国科传,601858.SH,20250702,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,437
000214.KP,版权,中国科传,601858.SH,20250702,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,437
000214.KP,版权,中国科传,601858.SH,20250701,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,402
000184.KP,中字头概念,中国科传,601858.SH,20250701,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,402
000279.KP,并购重组预期概念,中国科传,601858.SH,20250701,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,402
000214.KP,版权,中国科传,601858.SH,20250630,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,441
000279.KP,并购重组预期概念,中国科传,601858.SH,20250630,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,441
000184.KP,中字头概念,中国科传,601858.SH,20250630,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,441
000214.KP,版权,中国科传,601858.SH,20250629,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1756
000279.KP,并购重组预期概念,中国科传,601858.SH,20250629,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1756
000184.KP,中字头概念,中国科传,601858.SH,20250629,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1756
000279.KP,并购重组预期概念,中国科传,601858.SH,20250628,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,995
000184.KP,中字头概念,中国科传,601858.SH,20250628,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,995
000214.KP,版权,中国科传,601858.SH,20250628,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,995
000184.KP,中字头概念,中国科传,601858.SH,20250627,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,581
000214.KP,版权,中国科传,601858.SH,20250627,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,581
000279.KP,并购重组预期概念,中国科传,601858.SH,20250627,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,581
000184.KP,中字头概念,中国科传,601858.SH,20250626,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,451
000214.KP,版权,中国科传,601858.SH,20250626,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,451
000279.KP,并购重组预期概念,中国科传,601858.SH,20250626,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,451
000214.KP,版权,中国科传,601858.SH,20250625,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,433
000279.KP,并购重组预期概念,中国科传,601858.SH,20250625,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,429
000184.KP,中字头概念,中国科传,601858.SH,20250625,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,429
000184.KP,中字头概念,中国科传,601858.SH,20250624,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,448
000214.KP,版权,中国科传,601858.SH,20250624,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,448
000279.KP,并购重组预期概念,中国科传,601858.SH,20250624,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,448
000279.KP,并购重组预期概念,中国科传,601858.SH,20250623,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,480
000184.KP,中字头概念,中国科传,601858.SH,20250623,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,480
000214.KP,版权,中国科传,601858.SH,20250623,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,480
000184.KP,中字头概念,中国科传,601858.SH,20250622,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1917
000214.KP,版权,中国科传,601858.SH,20250622,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1917
000279.KP,并购重组预期概念,中国科传,601858.SH,20250622,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1917
000214.KP,版权,中国科传,601858.SH,20250621,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1138
000279.KP,并购重组预期概念,中国科传,601858.SH,20250621,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1138
000184.KP,中字头概念,中国科传,601858.SH,20250621,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1138
000279.KP,并购重组预期概念,中国科传,601858.SH,20250620,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,455
000214.KP,版权,中国科传,601858.SH,20250620,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,455
000184.KP,中字头概念,中国科传,601858.SH,20250620,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,455
000214.KP,版权,中国科传,601858.SH,20250619,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,476
000184.KP,中字头概念,中国科传,601858.SH,20250619,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,476
000279.KP,并购重组预期概念,中国科传,601858.SH,20250619,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,476
000279.KP,并购重组预期概念,中国科传,601858.SH,20250618,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,356
000184.KP,中字头概念,中国科传,601858.SH,20250618,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,358
000214.KP,版权,中国科传,601858.SH,20250618,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,358
000184.KP,中字头概念,中国科传,601858.SH,20250617,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,534
000279.KP,并购重组预期概念,中国科传,601858.SH,20250617,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,538
000214.KP,版权,中国科传,601858.SH,20250617,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,542
000184.KP,中字头概念,中国科传,601858.SH,20250616,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,577
000214.KP,版权,中国科传,601858.SH,20250616,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,592
000279.KP,并购重组预期概念,中国科传,601858.SH,20250616,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,712
000184.KP,中字头概念,中国科传,601858.SH,20250615,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,2471
000214.KP,版权,中国科传,601858.SH,20250615,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2471
000279.KP,并购重组预期概念,中国科传,601858.SH,20250615,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,2471
000279.KP,并购重组预期概念,中国科传,601858.SH,20250614,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1807
000184.KP,中字头概念,中国科传,601858.SH,20250614,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1807
000214.KP,版权,中国科传,601858.SH,20250614,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1807
000214.KP,版权,中国科传,601858.SH,20250613,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,619
000184.KP,中字头概念,中国科传,601858.SH,20250613,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,615
000279.KP,并购重组预期概念,中国科传,601858.SH,20250613,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,615
000279.KP,并购重组预期概念,中国科传,601858.SH,20250612,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,700
000214.KP,版权,中国科传,601858.SH,20250612,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,700
000184.KP,中字头概念,中国科传,601858.SH,20250612,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,700
000184.KP,中字头概念,中国科传,601858.SH,20250611,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,517
000279.KP,并购重组预期概念,中国科传,601858.SH,20250611,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,513
000214.KP,版权,中国科传,601858.SH,20250611,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,473
000279.KP,并购重组预期概念,中国科传,601858.SH,20250610,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1094
