ts_code,name,con_name,con_code,trade_date,desc,hot_num
000142.KP,储能概念,韶能股份,000601.SZ,20250916,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,435
000142.KP,储能概念,韶能股份,000601.SZ,20250915,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,483
000229.KP,电力,韶能股份,000601.SZ,20250915,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,497
000229.KP,电力,韶能股份,000601.SZ,20250914,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1825
000142.KP,储能概念,韶能股份,000601.SZ,20250914,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1825
000142.KP,储能概念,韶能股份,000601.SZ,20250913,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1115
000229.KP,电力,韶能股份,000601.SZ,20250913,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1115
000142.KP,储能概念,韶能股份,000601.SZ,20250912,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,258
000229.KP,电力,韶能股份,000601.SZ,20250912,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,258
000142.KP,储能概念,韶能股份,000601.SZ,20250911,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,332
000229.KP,电力,韶能股份,000601.SZ,20250911,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,332
000229.KP,电力,韶能股份,000601.SZ,20250910,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,337
000142.KP,储能概念,韶能股份,000601.SZ,20250910,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,337
000229.KP,电力,韶能股份,000601.SZ,20250909,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,321
000142.KP,储能概念,韶能股份,000601.SZ,20250909,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,320
000142.KP,储能概念,韶能股份,000601.SZ,20250908,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,487
000229.KP,电力,韶能股份,000601.SZ,20250908,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,486
000229.KP,电力,韶能股份,000601.SZ,20250907,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2372
000142.KP,储能概念,韶能股份,000601.SZ,20250907,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2333
000142.KP,储能概念,韶能股份,000601.SZ,20250906,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1499
000229.KP,电力,韶能股份,000601.SZ,20250906,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1490
000142.KP,储能概念,韶能股份,000601.SZ,20250905,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,532
000229.KP,电力,韶能股份,000601.SZ,20250905,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,547
000229.KP,电力,韶能股份,000601.SZ,20250904,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,520
000142.KP,储能概念,韶能股份,000601.SZ,20250904,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,507
000142.KP,储能概念,韶能股份,000601.SZ,20250903,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,513
000229.KP,电力,韶能股份,000601.SZ,20250903,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,513
000142.KP,储能概念,韶能股份,000601.SZ,20250902,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,533
000229.KP,电力,韶能股份,000601.SZ,20250902,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,533
000142.KP,储能概念,韶能股份,000601.SZ,20250901,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,582
000229.KP,电力,韶能股份,000601.SZ,20250901,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,582
000229.KP,电力,韶能股份,000601.SZ,20250831,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2255
000142.KP,储能概念,韶能股份,000601.SZ,20250831,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2255
000142.KP,储能概念,韶能股份,000601.SZ,20250830,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1490
000229.KP,电力,韶能股份,000601.SZ,20250830,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1490
000229.KP,电力,韶能股份,000601.SZ,20250829,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,572
000142.KP,储能概念,韶能股份,000601.SZ,20250829,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,572
000229.KP,电力,韶能股份,000601.SZ,20250828,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,608
000142.KP,储能概念,韶能股份,000601.SZ,20250828,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,608
000229.KP,电力,韶能股份,000601.SZ,20250827,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,680
000142.KP,储能概念,韶能股份,000601.SZ,20250827,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,680
000142.KP,储能概念,韶能股份,000601.SZ,20250826,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,672
000229.KP,电力,韶能股份,000601.SZ,20250826,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,672
000229.KP,电力,韶能股份,000601.SZ,20250825,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,814
000142.KP,储能概念,韶能股份,000601.SZ,20250825,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,814
000229.KP,电力,韶能股份,000601.SZ,20250824,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3510
000142.KP,储能概念,韶能股份,000601.SZ,20250824,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,3510
000142.KP,储能概念,韶能股份,000601.SZ,20250823,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2374
000229.KP,电力,韶能股份,000601.SZ,20250823,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2374
000229.KP,电力,韶能股份,000601.SZ,20250822,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1044
000142.KP,储能概念,韶能股份,000601.SZ,20250822,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1044
000142.KP,储能概念,韶能股份,000601.SZ,20250821,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1351
000229.KP,电力,韶能股份,000601.SZ,20250821,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1351
000229.KP,电力,韶能股份,000601.SZ,20250820,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,404
000142.KP,储能概念,韶能股份,000601.SZ,20250820,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,404
000229.KP,电力,韶能股份,000601.SZ,20250819,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,420
000142.KP,储能概念,韶能股份,000601.SZ,20250819,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,420
000229.KP,电力,韶能股份,000601.SZ,20250818,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,420
000142.KP,储能概念,韶能股份,000601.SZ,20250818,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,420
000229.KP,电力,韶能股份,000601.SZ,20250815,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,545
000142.KP,储能概念,韶能股份,000601.SZ,20250815,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,545
000142.KP,储能概念,韶能股份,000601.SZ,20250814,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,577
000229.KP,电力,韶能股份,000601.SZ,20250814,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,577
000229.KP,电力,韶能股份,000601.SZ,20250813,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,587
000142.KP,储能概念,韶能股份,000601.SZ,20250813,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,587
000142.KP,储能概念,韶能股份,000601.SZ,20250812,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,576
000229.KP,电力,韶能股份,000601.SZ,20250812,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,576
000142.KP,储能概念,韶能股份,000601.SZ,20250811,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,706
000229.KP,电力,韶能股份,000601.SZ,20250811,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,706
000229.KP,电力,韶能股份,000601.SZ,20250810,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3012
000142.KP,储能概念,韶能股份,000601.SZ,20250810,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,3012
000142.KP,储能概念,韶能股份,000601.SZ,20250809,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1973
000229.KP,电力,韶能股份,000601.SZ,20250809,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1874
000229.KP,电力,韶能股份,000601.SZ,20250808,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,760
000142.KP,储能概念,韶能股份,000601.SZ,20250808,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,760
000229.KP,电力,韶能股份,000601.SZ,20250807,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,683
000142.KP,储能概念,韶能股份,000601.SZ,20250807,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,683
000142.KP,储能概念,韶能股份,000601.SZ,20250806,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,754
000229.KP,电力,韶能股份,000601.SZ,20250806,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,754
000142.KP,储能概念,韶能股份,000601.SZ,20250805,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,682
000229.KP,电力,韶能股份,000601.SZ,20250805,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,682
000229.KP,电力,韶能股份,000601.SZ,20250804,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,751
000142.KP,储能概念,韶能股份,000601.SZ,20250804,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,751
000229.KP,电力,韶能股份,000601.SZ,20250803,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3450
000142.KP,储能概念,韶能股份,000601.SZ,20250803,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,3450
000229.KP,电力,韶能股份,000601.SZ,20250802,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2381
000142.KP,储能概念,韶能股份,000601.SZ,20250802,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2381
000229.KP,电力,韶能股份,000601.SZ,20250801,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,779
000142.KP,储能概念,韶能股份,000601.SZ,20250801,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,779
000229.KP,电力,韶能股份,000601.SZ,20250731,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,739
000142.KP,储能概念,韶能股份,000601.SZ,20250731,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,739
000142.KP,储能概念,韶能股份,000601.SZ,20250730,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,708
000229.KP,电力,韶能股份,000601.SZ,20250730,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,708
000229.KP,电力,韶能股份,000601.SZ,20250729,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,729
000142.KP,储能概念,韶能股份,000601.SZ,20250729,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,729
000229.KP,电力,韶能股份,000601.SZ,20250728,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,863
000142.KP,储能概念,韶能股份,000601.SZ,20250728,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,863
000142.KP,储能概念,韶能股份,000601.SZ,20250727,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,3546
000229.KP,电力,韶能股份,000601.SZ,20250727,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3546
000142.KP,储能概念,韶能股份,000601.SZ,20250726,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2629
000229.KP,电力,韶能股份,000601.SZ,20250726,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2629
000142.KP,储能概念,韶能股份,000601.SZ,20250725,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,814
000229.KP,电力,韶能股份,000601.SZ,20250725,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,785
000142.KP,储能概念,韶能股份,000601.SZ,20250724,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,818
000229.KP,电力,韶能股份,000601.SZ,20250724,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,787
000229.KP,电力,韶能股份,000601.SZ,20250723,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,469
000142.KP,储能概念,韶能股份,000601.SZ,20250723,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,469
000229.KP,电力,韶能股份,000601.SZ,20250722,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1018
000142.KP,储能概念,韶能股份,000601.SZ,20250722,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1018
000229.KP,电力,韶能股份,000601.SZ,20250721,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1414
000142.KP,储能概念,韶能股份,000601.SZ,20250721,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1414
000142.KP,储能概念,韶能股份,000601.SZ,20250720,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,8508
000229.KP,电力,韶能股份,000601.SZ,20250720,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,8508
000229.KP,电力,韶能股份,000601.SZ,20250719,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,6014
000142.KP,储能概念,韶能股份,000601.SZ,20250719,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,6014
000229.KP,电力,韶能股份,000601.SZ,20250718,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1440
000142.KP,储能概念,韶能股份,000601.SZ,20250718,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1440
000142.KP,储能概念,韶能股份,000601.SZ,20250717,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1804
000229.KP,电力,韶能股份,000601.SZ,20250717,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1804
000142.KP,储能概念,韶能股份,000601.SZ,20250716,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1615
000229.KP,电力,韶能股份,000601.SZ,20250716,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1615
000229.KP,电力,韶能股份,000601.SZ,20250715,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1707
000142.KP,储能概念,韶能股份,000601.SZ,20250715,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1707
000229.KP,电力,韶能股份,000601.SZ,20250714,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2805
000142.KP,储能概念,韶能股份,000601.SZ,20250714,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2805
000229.KP,电力,韶能股份,000601.SZ,20250713,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,8854
000142.KP,储能概念,韶能股份,000601.SZ,20250713,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,8854
000229.KP,电力,韶能股份,000601.SZ,20250712,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,6456
000142.KP,储能概念,韶能股份,000601.SZ,20250712,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,6456
000142.KP,储能概念,韶能股份,000601.SZ,20250711,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,3029
000229.KP,电力,韶能股份,000601.SZ,20250711,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3029
000229.KP,电力,韶能股份,000601.SZ,20250710,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,5505
000142.KP,储能概念,韶能股份,000601.SZ,20250710,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,5505
000142.KP,储能概念,韶能股份,000601.SZ,20250709,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,13026
000229.KP,电力,韶能股份,000601.SZ,20250709,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,13026
000142.KP,储能概念,韶能股份,000601.SZ,20250708,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,29447
000229.KP,电力,韶能股份,000601.SZ,20250708,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,29447
