ts_code,name,con_name,con_code,trade_date,desc,hot_num
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250426,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,1277
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250425,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,525
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250424,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,593
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250423,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,678
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250422,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,1017
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250421,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,2674
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250420,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,6853
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250419,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,4970
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250418,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,2014
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250417,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,332
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250416,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,317
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250415,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,320
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250414,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,325
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250413,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,563
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250412,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,451
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250411,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,341
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250410,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,329
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250409,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,317
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250408,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,338
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250407,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,335
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250406,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,675
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250405,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,547
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250404,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,425
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250403,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,316
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250402,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,312
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250401,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,318
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250331,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,329
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250330,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,665
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250329,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,525
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250328,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,350
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250327,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,332
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250326,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,325
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250325,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,362
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250324,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,328
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250323,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,686
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250322,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,506
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250321,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,328
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250320,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,330
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250319,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,322
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250318,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,311
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250317,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,328
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250316,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,621
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250315,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,471
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250314,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,328
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250313,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,334
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250312,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,313
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250311,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,313
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250310,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,321
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250309,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,510
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250308,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,412
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250307,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,312
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250306,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,315
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250305,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,332
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250304,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,318
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250303,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,328
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250302,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,601
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250301,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,413
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250228,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,413
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250227,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,326
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250226,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,319
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250225,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,330
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250224,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,328
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250223,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,554
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250222,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,450
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250221,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,319
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250220,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,327
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250219,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,325
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250218,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,321
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250217,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,305
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250216,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,617
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250215,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,475
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250214,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,328
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250213,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,348
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250212,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,336
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250211,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,320
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250210,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,334
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250209,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,593
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250208,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,481
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250207,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,385
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250206,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,322
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250205,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,356
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250204,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,1087
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250203,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,1003
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250202,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,883
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250201,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,759
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250131,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,663
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250130,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,587
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250129,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,509
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250128,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,441
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250127,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,365
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250126,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,489
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250125,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,409
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250124,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,319
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250123,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,311
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250122,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,322
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250121,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,313
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250120,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,313
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250119,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,313
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250118,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,487
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250117,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,345
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250116,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,328
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250115,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,321
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250114,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,327
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250113,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,331
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250112,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,623
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250111,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,451
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250110,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,323
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250109,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,326
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250108,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,320
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250107,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,340
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250106,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,357
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250105,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,767
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250104,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,575
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250103,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,326
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250102,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,345
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20250101,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,516
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241231,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,324
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241230,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,347
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241229,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,872
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241228,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,599
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241227,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,357
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241226,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,329
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241225,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,333
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241224,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,331
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241223,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,365
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241222,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,952
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241221,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,690
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241220,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,369
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241219,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,380
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241218,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,412
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241217,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,359
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241216,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,368
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241215,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,989
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241214,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,705
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241213,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,302
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241212,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,321
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241211,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,365
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241210,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,349
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241209,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,377
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241208,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,929
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241207,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,636
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241206,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,340
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241205,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,339
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241204,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,342
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241203,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,340
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241202,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,367
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241201,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,843
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241130,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,547
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241129,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,335
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241128,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,345
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241127,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,334
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241126,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,338
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241125,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,347
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241124,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,761
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241123,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,539
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241122,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,337
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241121,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,409
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241120,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,342
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241119,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,355
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241118,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,382
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241117,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,1048
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241116,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,678
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241115,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,353
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241114,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,466
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241113,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,438
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241112,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,374
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241111,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,471
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241110,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,2788
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241109,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,1478
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241108,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,521
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241107,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,436
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241106,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,397
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241105,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,424
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241104,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,599
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241103,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,1971
000279.KP,并购重组预期概念,新能泰山,000720.SZ,20241102,实控人为中国华能集团有限公司，旗下拥有电力、煤炭、金融、交通运输等多领域核心资产,1311
