ts_code,name,con_name,con_code,trade_date,desc,hot_num
000257.KP,光纤,特发信息,000070.SZ,20251004,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,5027
000257.KP,光纤,特发信息,000070.SZ,20251003,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,4795
000233.KP,立案调查,特发信息,000070.SZ,20251003,2023年5月8日被中国证监会立案调查,4795
000257.KP,光纤,特发信息,000070.SZ,20251002,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,3775
000233.KP,立案调查,特发信息,000070.SZ,20251002,2023年5月8日被中国证监会立案调查,3775
000257.KP,光纤,特发信息,000070.SZ,20251001,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,2508
000233.KP,立案调查,特发信息,000070.SZ,20251001,2023年5月8日被中国证监会立案调查,2508
000233.KP,立案调查,特发信息,000070.SZ,20250930,2023年5月8日被中国证监会立案调查,1039
000257.KP,光纤,特发信息,000070.SZ,20250930,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,1039
000233.KP,立案调查,特发信息,000070.SZ,20250929,2023年5月8日被中国证监会立案调查,804
000257.KP,光纤,特发信息,000070.SZ,20250929,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,804
000233.KP,立案调查,特发信息,000070.SZ,20250928,2023年5月8日被中国证监会立案调查,4138
000257.KP,光纤,特发信息,000070.SZ,20250928,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,4138
000257.KP,光纤,特发信息,000070.SZ,20250927,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,2899
000233.KP,立案调查,特发信息,000070.SZ,20250927,2023年5月8日被中国证监会立案调查,2899
000233.KP,立案调查,特发信息,000070.SZ,20250926,2023年5月8日被中国证监会立案调查,1041
000257.KP,光纤,特发信息,000070.SZ,20250926,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,1041
000257.KP,光纤,特发信息,000070.SZ,20250925,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,1241
000233.KP,立案调查,特发信息,000070.SZ,20250925,2023年5月8日被中国证监会立案调查,1241
000233.KP,立案调查,特发信息,000070.SZ,20250924,2023年5月8日被中国证监会立案调查,1382
000257.KP,光纤,特发信息,000070.SZ,20250924,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,1436
000233.KP,立案调查,特发信息,000070.SZ,20250923,2023年5月8日被中国证监会立案调查,1746
000257.KP,光纤,特发信息,000070.SZ,20250923,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,1746
000257.KP,光纤,特发信息,000070.SZ,20250922,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,2173
000233.KP,立案调查,特发信息,000070.SZ,20250922,2023年5月8日被中国证监会立案调查,2173
000233.KP,立案调查,特发信息,000070.SZ,20250921,2023年5月8日被中国证监会立案调查,6992
000257.KP,光纤,特发信息,000070.SZ,20250921,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,6992
000257.KP,光纤,特发信息,000070.SZ,20250920,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,5327
000233.KP,立案调查,特发信息,000070.SZ,20250920,2023年5月8日被中国证监会立案调查,5327
000233.KP,立案调查,特发信息,000070.SZ,20250919,2023年5月8日被中国证监会立案调查,2565
000257.KP,光纤,特发信息,000070.SZ,20250919,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,2565
000233.KP,立案调查,特发信息,000070.SZ,20250918,2023年5月8日被中国证监会立案调查,1791
000257.KP,光纤,特发信息,000070.SZ,20250918,2025年8月6日互动易：公司在空芯光纤成缆具有领先优势，空芯光纤相关产品推进中,1980
000233.KP,立案调查,特发信息,000070.SZ,20250917,2023年5月8日被中国证监会立案调查,1914
000233.KP,立案调查,特发信息,000070.SZ,20250916,2023年5月8日被中国证监会立案调查,2289
000233.KP,立案调查,特发信息,000070.SZ,20250915,2023年5月8日被中国证监会立案调查,4420
000233.KP,立案调查,特发信息,000070.SZ,20250914,2023年5月8日被中国证监会立案调查,12135
000233.KP,立案调查,特发信息,000070.SZ,20250913,2023年5月8日被中国证监会立案调查,9964
000233.KP,立案调查,特发信息,000070.SZ,20250912,2023年5月8日被中国证监会立案调查,1122
000233.KP,立案调查,特发信息,000070.SZ,20250911,2023年5月8日被中国证监会立案调查,553
000233.KP,立案调查,特发信息,000070.SZ,20250910,2023年5月8日被中国证监会立案调查,466
000233.KP,立案调查,特发信息,000070.SZ,20250909,2023年5月8日被中国证监会立案调查,413
000233.KP,立案调查,特发信息,000070.SZ,20250908,2023年5月8日被中国证监会立案调查,1144
000233.KP,立案调查,特发信息,000070.SZ,20250907,2023年5月8日被中国证监会立案调查,4856
000233.KP,立案调查,特发信息,000070.SZ,20250906,2023年5月8日被中国证监会立案调查,3234
000233.KP,立案调查,特发信息,000070.SZ,20250905,2023年5月8日被中国证监会立案调查,1466
000233.KP,立案调查,特发信息,000070.SZ,20250904,2023年5月8日被中国证监会立案调查,1510
000233.KP,立案调查,特发信息,000070.SZ,20250903,2023年5月8日被中国证监会立案调查,1646
000233.KP,立案调查,特发信息,000070.SZ,20250902,2023年5月8日被中国证监会立案调查,2427
000233.KP,立案调查,特发信息,000070.SZ,20250901,2023年5月8日被中国证监会立案调查,3459
000233.KP,立案调查,特发信息,000070.SZ,20250831,2023年5月8日被中国证监会立案调查,10457
000233.KP,立案调查,特发信息,000070.SZ,20250830,2023年5月8日被中国证监会立案调查,9044
000233.KP,立案调查,特发信息,000070.SZ,20250829,2023年5月8日被中国证监会立案调查,8062
000233.KP,立案调查,特发信息,000070.SZ,20250828,2023年5月8日被中国证监会立案调查,9527
000233.KP,立案调查,特发信息,000070.SZ,20250827,2023年5月8日被中国证监会立案调查,8062
000233.KP,立案调查,特发信息,000070.SZ,20250826,2023年5月8日被中国证监会立案调查,8955
000233.KP,立案调查,特发信息,000070.SZ,20250825,2023年5月8日被中国证监会立案调查,5678
000233.KP,立案调查,特发信息,000070.SZ,20250824,2023年5月8日被中国证监会立案调查,5101
000233.KP,立案调查,特发信息,000070.SZ,20250823,2023年5月8日被中国证监会立案调查,3490
000233.KP,立案调查,特发信息,000070.SZ,20250822,2023年5月8日被中国证监会立案调查,1209
000233.KP,立案调查,特发信息,000070.SZ,20250821,2023年5月8日被中国证监会立案调查,1062
000233.KP,立案调查,特发信息,000070.SZ,20250820,2023年5月8日被中国证监会立案调查,744
000233.KP,立案调查,特发信息,000070.SZ,20250819,2023年5月8日被中国证监会立案调查,798
000233.KP,立案调查,特发信息,000070.SZ,20250818,2023年5月8日被中国证监会立案调查,798
000233.KP,立案调查,特发信息,000070.SZ,20250815,2023年5月8日被中国证监会立案调查,8047
000233.KP,立案调查,特发信息,000070.SZ,20250814,2023年5月8日被中国证监会立案调查,14489
000233.KP,立案调查,特发信息,000070.SZ,20250813,2023年5月8日被中国证监会立案调查,7401
000233.KP,立案调查,特发信息,000070.SZ,20250812,2023年5月8日被中国证监会立案调查,3971
000233.KP,立案调查,特发信息,000070.SZ,20250811,2023年5月8日被中国证监会立案调查,5485
000233.KP,立案调查,特发信息,000070.SZ,20250810,2023年5月8日被中国证监会立案调查,5820
000233.KP,立案调查,特发信息,000070.SZ,20250809,2023年5月8日被中国证监会立案调查,4101
000233.KP,立案调查,特发信息,000070.SZ,20250808,2023年5月8日被中国证监会立案调查,2471
000233.KP,立案调查,特发信息,000070.SZ,20250807,2023年5月8日被中国证监会立案调查,5618
000233.KP,立案调查,特发信息,000070.SZ,20250806,2023年5月8日被中国证监会立案调查,559
000233.KP,立案调查,特发信息,000070.SZ,20250805,2023年5月8日被中国证监会立案调查,760
000233.KP,立案调查,特发信息,000070.SZ,20250804,2023年5月8日被中国证监会立案调查,630
000233.KP,立案调查,特发信息,000070.SZ,20250803,2023年5月8日被中国证监会立案调查,3651
000233.KP,立案调查,特发信息,000070.SZ,20250802,2023年5月8日被中国证监会立案调查,2545
000233.KP,立案调查,特发信息,000070.SZ,20250801,2023年5月8日被中国证监会立案调查,1179
000233.KP,立案调查,特发信息,000070.SZ,20250731,2023年5月8日被中国证监会立案调查,2097
000233.KP,立案调查,特发信息,000070.SZ,20250730,2023年5月8日被中国证监会立案调查,428
000233.KP,立案调查,特发信息,000070.SZ,20250729,2023年5月8日被中国证监会立案调查,494
000233.KP,立案调查,特发信息,000070.SZ,20250728,2023年5月8日被中国证监会立案调查,528
000233.KP,立案调查,特发信息,000070.SZ,20250727,2023年5月8日被中国证监会立案调查,1534
000192.KP,国企人工智能,ST特信,000070.SZ,20250609,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,532
000192.KP,国企人工智能,ST特信,000070.SZ,20250608,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2519
000192.KP,国企人工智能,ST特信,000070.SZ,20250607,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1608
000192.KP,国企人工智能,ST特信,000070.SZ,20250606,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,513
000192.KP,国企人工智能,ST特信,000070.SZ,20250605,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,475
000192.KP,国企人工智能,ST特信,000070.SZ,20250604,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,452
000192.KP,国企人工智能,ST特信,000070.SZ,20250603,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,467
000192.KP,国企人工智能,ST特信,000070.SZ,20250602,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2612
000192.KP,国企人工智能,ST特信,000070.SZ,20250601,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1824
000192.KP,国企人工智能,ST特信,000070.SZ,20250531,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1112
000192.KP,国企人工智能,ST特信,000070.SZ,20250530,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,409
000192.KP,国企人工智能,ST特信,000070.SZ,20250529,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,458
000192.KP,国企人工智能,ST特信,000070.SZ,20250528,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,449
000192.KP,国企人工智能,ST特信,000070.SZ,20250527,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,481
000192.KP,国企人工智能,ST特信,000070.SZ,20250526,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,489
000192.KP,国企人工智能,ST特信,000070.SZ,20250525,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2422
000192.KP,国企人工智能,ST特信,000070.SZ,20250524,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1342
000192.KP,国企人工智能,ST特信,000070.SZ,20250523,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,460
000192.KP,国企人工智能,ST特信,000070.SZ,20250522,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,459
000192.KP,国企人工智能,ST特信,000070.SZ,20250521,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,492
000192.KP,国企人工智能,ST特信,000070.SZ,20250520,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,512
000192.KP,国企人工智能,ST特信,000070.SZ,20250519,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,565
000192.KP,国企人工智能,ST特信,000070.SZ,20250518,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2778
000192.KP,国企人工智能,ST特信,000070.SZ,20250516,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,439
000192.KP,国企人工智能,ST特信,000070.SZ,20250515,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,475
000192.KP,国企人工智能,ST特信,000070.SZ,20250514,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,471
000192.KP,国企人工智能,ST特信,000070.SZ,20250513,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,341
000192.KP,国企人工智能,ST特信,000070.SZ,20250512,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,570
000192.KP,国企人工智能,ST特信,000070.SZ,20250511,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2520
000192.KP,国企人工智能,ST特信,000070.SZ,20250510,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1386
000224.KP,军工信息化,ST特信,000070.SZ,20250510,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1386
000224.KP,军工信息化,ST特信,000070.SZ,20250509,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",447
000192.KP,国企人工智能,ST特信,000070.SZ,20250509,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,447
000224.KP,军工信息化,ST特信,000070.SZ,20250508,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",459
000192.KP,国企人工智能,ST特信,000070.SZ,20250508,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,459
000192.KP,国企人工智能,ST特信,000070.SZ,20250507,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,440
000224.KP,军工信息化,ST特信,000070.SZ,20250507,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",440
000192.KP,国企人工智能,ST特信,000070.SZ,20250506,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,573
000224.KP,军工信息化,ST特信,000070.SZ,20250506,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",573
000224.KP,军工信息化,ST特信,000070.SZ,20250430,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1322
000192.KP,国企人工智能,ST特信,000070.SZ,20250430,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1322
000192.KP,国企人工智能,ST特信,000070.SZ,20250429,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,323
000224.KP,军工信息化,ST特信,000070.SZ,20250429,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",323
000192.KP,国企人工智能,ST特信,000070.SZ,20250428,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,514
000224.KP,军工信息化,ST特信,000070.SZ,20250428,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",514
000224.KP,军工信息化,ST特信,000070.SZ,20250427,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2556
000192.KP,国企人工智能,ST特信,000070.SZ,20250427,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2556
000192.KP,国企人工智能,ST特信,000070.SZ,20250426,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1462
000224.KP,军工信息化,ST特信,000070.SZ,20250426,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1462
000192.KP,国企人工智能,ST特信,000070.SZ,20250425,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,541
000224.KP,军工信息化,ST特信,000070.SZ,20250425,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",541
000224.KP,军工信息化,ST特信,000070.SZ,20250424,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",471
000192.KP,国企人工智能,ST特信,000070.SZ,20250424,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,471
000192.KP,国企人工智能,ST特信,000070.SZ,20250423,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,558
000224.KP,军工信息化,ST特信,000070.SZ,20250423,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",558
000192.KP,国企人工智能,ST特信,000070.SZ,20250422,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,587
000224.KP,军工信息化,ST特信,000070.SZ,20250422,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",587
000192.KP,国企人工智能,ST特信,000070.SZ,20250421,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,516
000224.KP,军工信息化,ST特信,000070.SZ,20250421,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",516
000224.KP,军工信息化,ST特信,000070.SZ,20250420,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2807
000192.KP,国企人工智能,ST特信,000070.SZ,20250420,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2807
000192.KP,国企人工智能,ST特信,000070.SZ,20250419,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1547
000224.KP,军工信息化,ST特信,000070.SZ,20250419,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1547
000192.KP,国企人工智能,ST特信,000070.SZ,20250418,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,530
000224.KP,军工信息化,ST特信,000070.SZ,20250418,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",530
000224.KP,军工信息化,ST特信,000070.SZ,20250417,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",564
000192.KP,国企人工智能,ST特信,000070.SZ,20250417,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,564
000192.KP,国企人工智能,ST特信,000070.SZ,20250416,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,501
000224.KP,军工信息化,ST特信,000070.SZ,20250416,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",501
000192.KP,国企人工智能,ST特信,000070.SZ,20250415,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,474
000224.KP,军工信息化,ST特信,000070.SZ,20250415,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",474
000192.KP,国企人工智能,ST特信,000070.SZ,20250414,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,603
000224.KP,军工信息化,ST特信,000070.SZ,20250414,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",603
000224.KP,军工信息化,ST特信,000070.SZ,20250413,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2790
000192.KP,国企人工智能,ST特信,000070.SZ,20250413,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2790
000192.KP,国企人工智能,ST特信,000070.SZ,20250412,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1658
000224.KP,军工信息化,ST特信,000070.SZ,20250412,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1658
000192.KP,国企人工智能,ST特信,000070.SZ,20250411,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,529
000224.KP,军工信息化,ST特信,000070.SZ,20250411,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",529
000224.KP,军工信息化,ST特信,000070.SZ,20250410,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",442
000192.KP,国企人工智能,ST特信,000070.SZ,20250410,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,442
000192.KP,国企人工智能,ST特信,000070.SZ,20250409,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,517
000224.KP,军工信息化,ST特信,000070.SZ,20250409,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",517
000192.KP,国企人工智能,ST特信,000070.SZ,20250408,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,461
000224.KP,军工信息化,ST特信,000070.SZ,20250408,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",461
000192.KP,国企人工智能,ST特信,000070.SZ,20250407,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,506
000224.KP,军工信息化,ST特信,000070.SZ,20250407,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",506
000224.KP,军工信息化,ST特信,000070.SZ,20250406,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2487
