ts_code,name,con_name,con_code,trade_date,desc,hot_num
000214.KP,版权,出版传媒,601999.SH,20250409,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",344
000214.KP,版权,出版传媒,601999.SH,20250408,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",336
000214.KP,版权,出版传媒,601999.SH,20250407,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",354
000214.KP,版权,出版传媒,601999.SH,20250406,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1135
000214.KP,版权,出版传媒,601999.SH,20250405,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",849
000214.KP,版权,出版传媒,601999.SH,20250404,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",597
000214.KP,版权,出版传媒,601999.SH,20250403,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",348
000214.KP,版权,出版传媒,601999.SH,20250402,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",367
000214.KP,版权,出版传媒,601999.SH,20250401,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",355
000214.KP,版权,出版传媒,601999.SH,20250331,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",358
000214.KP,版权,出版传媒,601999.SH,20250330,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1040
000214.KP,版权,出版传媒,601999.SH,20250329,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",705
000214.KP,版权,出版传媒,601999.SH,20250328,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",385
000214.KP,版权,出版传媒,601999.SH,20250327,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",340
000214.KP,版权,出版传媒,601999.SH,20250326,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",377
000214.KP,版权,出版传媒,601999.SH,20250325,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",583
000214.KP,版权,出版传媒,601999.SH,20250324,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",582
000214.KP,版权,出版传媒,601999.SH,20250323,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",882
000214.KP,版权,出版传媒,601999.SH,20250322,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",602
000214.KP,版权,出版传媒,601999.SH,20250321,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",340
000214.KP,版权,出版传媒,601999.SH,20250320,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",321
000214.KP,版权,出版传媒,601999.SH,20250319,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",322
000214.KP,版权,出版传媒,601999.SH,20250318,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",339
000214.KP,版权,出版传媒,601999.SH,20250317,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",345
000214.KP,版权,出版传媒,601999.SH,20250316,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",986
000214.KP,版权,出版传媒,601999.SH,20250315,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",624
000214.KP,版权,出版传媒,601999.SH,20250314,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",334
000214.KP,版权,出版传媒,601999.SH,20250313,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",335
000214.KP,版权,出版传媒,601999.SH,20250312,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",323
000214.KP,版权,出版传媒,601999.SH,20250311,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",328
000214.KP,版权,出版传媒,601999.SH,20250310,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",346
000214.KP,版权,出版传媒,601999.SH,20250309,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",826
000214.KP,版权,出版传媒,601999.SH,20250308,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",492
000214.KP,版权,出版传媒,601999.SH,20250307,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",322
000214.KP,版权,出版传媒,601999.SH,20250306,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",340
000214.KP,版权,出版传媒,601999.SH,20250305,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",321
000214.KP,版权,出版传媒,601999.SH,20250304,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",312
000214.KP,版权,出版传媒,601999.SH,20250303,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",336
000214.KP,版权,出版传媒,601999.SH,20250302,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",848
000214.KP,版权,出版传媒,601999.SH,20250301,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",514
000214.KP,版权,出版传媒,601999.SH,20250228,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",514
000214.KP,版权,出版传媒,601999.SH,20250227,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",335
000214.KP,版权,出版传媒,601999.SH,20250226,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",328
000214.KP,版权,出版传媒,601999.SH,20250225,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",339
000214.KP,版权,出版传媒,601999.SH,20250224,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",339
000214.KP,版权,出版传媒,601999.SH,20250223,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",926
000214.KP,版权,出版传媒,601999.SH,20250222,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",624
000214.KP,版权,出版传媒,601999.SH,20250221,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",351
000214.KP,版权,出版传媒,601999.SH,20250220,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",356
000214.KP,版权,出版传媒,601999.SH,20250219,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",334
000214.KP,版权,出版传媒,601999.SH,20250218,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",325
000214.KP,版权,出版传媒,601999.SH,20250217,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",307
000214.KP,版权,出版传媒,601999.SH,20250216,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",868
000214.KP,版权,出版传媒,601999.SH,20250215,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",600
000214.KP,版权,出版传媒,601999.SH,20250214,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",342
000214.KP,版权,出版传媒,601999.SH,20250213,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",358
000214.KP,版权,出版传媒,601999.SH,20250212,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",421
000214.KP,版权,出版传媒,601999.SH,20250211,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",365
000214.KP,版权,出版传媒,601999.SH,20250210,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",358
000214.KP,版权,出版传媒,601999.SH,20250209,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",804
000214.KP,版权,出版传媒,601999.SH,20250208,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",502
000214.KP,版权,出版传媒,601999.SH,20250207,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",386
000214.KP,版权,出版传媒,601999.SH,20250206,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",352
000214.KP,版权,出版传媒,601999.SH,20250205,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",410
000214.KP,版权,出版传媒,601999.SH,20250204,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",2116
000214.KP,版权,出版传媒,601999.SH,20250203,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1892
000214.KP,版权,出版传媒,601999.SH,20250202,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1614
000214.KP,版权,出版传媒,601999.SH,20250201,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1374
000214.KP,版权,出版传媒,601999.SH,20250131,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1121
000214.KP,版权,出版传媒,601999.SH,20250130,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",933
000214.KP,版权,出版传媒,601999.SH,20250129,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",663
000214.KP,版权,出版传媒,601999.SH,20250128,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",497
000214.KP,版权,出版传媒,601999.SH,20250127,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",343
000214.KP,版权,出版传媒,601999.SH,20250126,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",840
000214.KP,版权,出版传媒,601999.SH,20250125,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",586
000214.KP,版权,出版传媒,601999.SH,20250124,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",358
000214.KP,版权,出版传媒,601999.SH,20250123,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",347
000214.KP,版权,出版传媒,601999.SH,20250122,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",331
000214.KP,版权,出版传媒,601999.SH,20250121,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",333
000214.KP,版权,出版传媒,601999.SH,20250120,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",333
000214.KP,版权,出版传媒,601999.SH,20250119,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",333
000214.KP,版权,出版传媒,601999.SH,20250118,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",638
000214.KP,版权,出版传媒,601999.SH,20250117,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",328
000214.KP,版权,出版传媒,601999.SH,20250116,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",335
000214.KP,版权,出版传媒,601999.SH,20250115,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",351
000214.KP,版权,出版传媒,601999.SH,20250114,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",351
000214.KP,版权,出版传媒,601999.SH,20250113,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",368
000214.KP,版权,出版传媒,601999.SH,20250112,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1041
000214.KP,版权,出版传媒,601999.SH,20250111,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",687
000214.KP,版权,出版传媒,601999.SH,20250110,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",353
000214.KP,版权,出版传媒,601999.SH,20250109,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",335
000214.KP,版权,出版传媒,601999.SH,20250108,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",341
000214.KP,版权,出版传媒,601999.SH,20250107,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",358
000214.KP,版权,出版传媒,601999.SH,20250106,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",385
000214.KP,版权,出版传媒,601999.SH,20250105,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1182
000214.KP,版权,出版传媒,601999.SH,20250104,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",750
000214.KP,版权,出版传媒,601999.SH,20250103,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",343
000214.KP,版权,出版传媒,601999.SH,20250102,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",376
000214.KP,版权,出版传媒,601999.SH,20250101,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",734
000214.KP,版权,出版传媒,601999.SH,20241231,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",340
000214.KP,版权,出版传媒,601999.SH,20241230,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",381
000214.KP,版权,出版传媒,601999.SH,20241229,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1385
000214.KP,版权,出版传媒,601999.SH,20241228,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",855
000214.KP,版权,出版传媒,601999.SH,20241227,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",361
000214.KP,版权,出版传媒,601999.SH,20241226,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",392
000214.KP,版权,出版传媒,601999.SH,20241225,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",384
000214.KP,版权,出版传媒,601999.SH,20241224,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",404
000214.KP,版权,出版传媒,601999.SH,20241223,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",461
000214.KP,版权,出版传媒,601999.SH,20241222,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1722
000214.KP,版权,出版传媒,601999.SH,20241221,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1120
000214.KP,版权,出版传媒,601999.SH,20241220,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",453
000214.KP,版权,出版传媒,601999.SH,20241219,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",538
000214.KP,版权,出版传媒,601999.SH,20241218,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",665
000214.KP,版权,出版传媒,601999.SH,20241217,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",930
000214.KP,版权,出版传媒,601999.SH,20241216,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1535
000214.KP,版权,出版传媒,601999.SH,20241215,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1728
000214.KP,版权,出版传媒,601999.SH,20241214,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1042
000214.KP,版权,出版传媒,601999.SH,20241213,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",313
000214.KP,版权,出版传媒,601999.SH,20241212,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",364
000214.KP,版权,出版传媒,601999.SH,20241211,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",556
000214.KP,版权,出版传媒,601999.SH,20241210,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",478
000214.KP,版权,出版传媒,601999.SH,20241209,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1078
000214.KP,版权,出版传媒,601999.SH,20241208,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",3354
000214.KP,版权,出版传媒,601999.SH,20241207,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",2499
000214.KP,版权,出版传媒,601999.SH,20241206,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1243
000214.KP,版权,出版传媒,601999.SH,20241205,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",354
000214.KP,版权,出版传媒,601999.SH,20241204,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",359
000214.KP,版权,出版传媒,601999.SH,20241203,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",352
000214.KP,版权,出版传媒,601999.SH,20241202,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",390
000214.KP,版权,出版传媒,601999.SH,20241201,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1148
000214.KP,版权,出版传媒,601999.SH,20241130,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",748
000214.KP,版权,出版传媒,601999.SH,20241129,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",388
000214.KP,版权,出版传媒,601999.SH,20241128,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",369
000214.KP,版权,,601999.SH,20241127,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",391
000214.KP,版权,出版传媒,601999.SH,20241126,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",397
000214.KP,版权,出版传媒,601999.SH,20241125,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",410
000214.KP,版权,出版传媒,601999.SH,20241123,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",675
000214.KP,版权,出版传媒,601999.SH,20241122,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",371
000214.KP,版权,出版传媒,601999.SH,20241121,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",362
000214.KP,版权,出版传媒,601999.SH,20241120,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",360
000214.KP,版权,出版传媒,601999.SH,20241119,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",327
000214.KP,版权,出版传媒,601999.SH,20241118,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",367
000214.KP,版权,出版传媒,601999.SH,20241117,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",1132
000214.KP,版权,出版传媒,601999.SH,20241116,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",736
000214.KP,版权,出版传媒,601999.SH,20241115,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",365
000214.KP,版权,出版传媒,601999.SH,20241114,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",393
000214.KP,版权,出版传媒,601999.SH,20241113,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",378
000214.KP,版权,出版传媒,601999.SH,20241112,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",333
000214.KP,版权,出版传媒,601999.SH,20241111,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",362
000214.KP,版权,出版传媒,601999.SH,20241110,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",924
000214.KP,版权,出版传媒,601999.SH,20241109,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",626
000214.KP,版权,出版传媒,601999.SH,20241108,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",355
000214.KP,版权,出版传媒,601999.SH,20241107,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",350
000214.KP,版权,出版传媒,601999.SH,20241106,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",341
000214.KP,版权,出版传媒,601999.SH,20241105,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",331
000214.KP,版权,出版传媒,601999.SH,20241104,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",350
000214.KP,版权,出版传媒,601999.SH,20241103,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",861
000214.KP,版权,出版传媒,601999.SH,20241102,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",579
000214.KP,版权,出版传媒,601999.SH,20241101,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",331
000214.KP,版权,出版传媒,601999.SH,20241031,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",348
000214.KP,版权,出版传媒,601999.SH,20241030,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",333
000214.KP,版权,出版传媒,601999.SH,20241029,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",332
000214.KP,版权,出版传媒,601999.SH,20241028,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",376
000214.KP,版权,出版传媒,601999.SH,20241026,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",748
000214.KP,版权,出版传媒,601999.SH,20241025,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",356
000214.KP,版权,出版传媒,601999.SH,20241024,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",355
000214.KP,版权,出版传媒,601999.SH,20241023,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",364
000214.KP,版权,出版传媒,601999.SH,20241022,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",388
000214.KP,版权,出版传媒,601999.SH,20241021,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",354
000214.KP,版权,出版传媒,601999.SH,20241020,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",862
000214.KP,版权,出版传媒,601999.SH,20241019,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",520
000214.KP,版权,出版传媒,601999.SH,20241018,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",332
000214.KP,版权,出版传媒,601999.SH,20241017,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",337
000214.KP,版权,出版传媒,601999.SH,20241016,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",331
000214.KP,版权,出版传媒,601999.SH,20241015,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",328
000214.KP,版权,出版传媒,601999.SH,20241014,"公司从事的主要业务包括出版业务、出版物发行业务、票据印刷业务和印刷物资供应业务,。",341
